5000
4811989021624100653/7090751296636595038 1716381773818246400/1940282406695616431
8473419641796307141/8620708153127850749 1439841801132587083/4502151116717519456
225901556961523165/4259996346833907204 2073385058230274657/4712653249131646400
442576965053033047/6428362776065659741 4371431330760753612/7048815789145207872
380214120767359927/5553123442393097520 2748572953297100239/5896687607618888141
613779486729400704/2756793937078570785 6549965900190495773/8426638363493252501
2630988537177309172/7863313906043129502 5330412670061262261/6058332656083807983
1347930390677720690/6612111834529689183 4769282741789447789/8397069899127151467
4319616746864049168/7681780078859408070 1203216997048571490/7421371273165098243
807890306431371724/5245975725680279978 3389069573389905690/4533667262486255025
1183167654768493273/5134947014700316358 707179864133772479/1889608200275910943
7490778433739750693/9037340477312488901 5354005969119449557/5661679334696154458
3885922132952186298/5179048735681632498 105607583147008527/3335572795006844872
2502905585925617080/7775145422001316298 529953311255719257/6361742145336136612
3570047372512236336/4200562588677766375 1297935972611536988/1356892485193120140
13938791433122853/5060262952740872973 5709389071292404240/8542416254431587601
308845714044246539/3793416749550052897 1986702788527457028/4263785445782336658
3729276925613209533/6857978766465493689 6518650059182795188/8786028174148186919
3377332388953384744/5426256330337812110 740372182666269494/8445733319536997260
2039498163619681784/8600652605015072388 1217624715022068135/3505606848474165830
2019252855878313868/3180549427075380111 709078789896305461/8219850216214172770
4619987464399815866/7671505091524408794 546980927428010669/3693748533443963979
5347697663858417712/8706770347592621456 408928212584662903/8889870542095384176
723670140606228339/3976238432148463530 4332124263370280567/4707491442686576211
2057215045851020369/8431298482346447373 4458694156062010698/6486752415229285930
1605196698142793516/3222693372641607833 1714577060764327196/8908832331192084738
5979837947738332453/8584483593581216338 5792523405737632447/5954214673874571361
1366658456047853387/4256117579375938826 3229276502344075118/7201884487842583919
5928838561170224063/7004067246815219452 2327009928468011691/4463837608797185754
1259016021501355370/9043417776575550595 604652748231110302/2968401784276509823
338770611205632468/2508193942810203449 3884184491460367522/8930114068783173360
8690544856195304262/9196138131855244057 6130824525734961511/7240493792494344824
3400733986071297742/7437679119227585425 6245300987357569309/8084990758487595401
1080214457973156371/5953247467165272791 5291726989617137539/8248106485608387217
5247637042715430176/7184015131563087315 2876111945619700925/9108934886274597649
5773384645063953826/7078158951327562121 671863521816000701/4853225048343242210
4183364883140646457/8744263283072774889 3383147253074673982/5090104568071544041
5246042522372785440/7063213713889425950 6236866946831553756/7669237737516058108
1397975948506684568/8171825526557495886 4846627297970375112/6283368805722482760
2429435082764904776/7656514046253450551 4127931170363638475/6461622648373006467
3041135276192725628/8845204888839512575 7045334772490610501/8375052566467856062
4428870333434389637/6016723125263235181 2422489969717355440/2642602724586873170
3650672251177629605/8796229629974058885 4451294839432860250/6606952783076468131
1520772340979468761/6059470058320304724 8098140644019718898/8862282729749973168
7113311052890778914/7600285163455074336 2653352461159177317/6053409962749134539
4014967051389494795/6150688862988990514 1090658745410758380/6335563029012411379
5113006926821973301/6849910650637482362 4624123190571801750/7413749328833976000
4610567773646044920/7770349678291986278 2044908907245854408/8645107215529526912
2658283648897261681/4045278304000322418 3762415382479891606/4007527115992462159
4488479350320275660/8253771877236781692 5842934967564386364/8289921159453684721
361301791472288776/8115165559772422232 2903943643728338047/8318666222201896608
2519087947178181306/4772491943871487838 2971081083123536473/4215582081524365136
1815439968770800963/7864169161263666388 4098439921602523989/5100509927125931290
3013649369885242990/6210119499290460155 4486351380518575445/6687587216666138681
3135689557293253271/4465319942232521783 2647553988951934575/7831784379307032158
3263536886203200810/4898202148196584024 2709444124009386691/5374714169576971725
2479116683044230899/8996714393282861251 3183233105013326168/5211389829852195278
1252983993967306193/3778468824198786156 4167805269840180942/6872964027937237862
6438827174139070396/9079858755621140709 1973981088400227961/8031873182385473041
3711845434931785308/5931820297738446249 6768353799740137032/8278614654712011155
6054483318968138668/6393629212808303003 2264364060808598825/4558076371572801146
7130457671724864512/7768374468540308420 2794665746020286837/5634688903028329513
3404775564547440220/5804643092811844953 3520660275632528782/7532182021429544151
5778220126715694716/6180610758083358872 118001484423662403/5811415633757690892
401215453837872842/5949743739409696600 1554380632611558110/9166853824179683934
1426365369706405761/1524591245955612167 5758134476056141592/6915709100344889382
854234800369549200/5624289961815485361 4243481604142941576/8313100823126778628
2942150413465299232/3527639994808859354 1102799137628574157/2189428491517071482
646689996146795839/1210833408131756026 1649609213954080632/3127199986441812697
2271521727272011111/2951348034608211591 2738425597933473936/3750557423206791522
3461952985204594625/7910932363224782643 3114527176272550657/6221873603624641651
1982971886678191730/2218046608168731896 1338338763504256410/3099302563209446293
88431615371314692/1066142808399910223 1911516508689141188/2838889134116658437
6631875971594505830/7726397639050683299 3020511713379167696/6698804259266347482
2213556327040961866/5298767277139992280 3416417585770791952/5550710144696361529
4325221243300589053/5303643997310307219 1307848165418372882/6291353148226947505
2040002714954045138/2692690462068535693 3587094863072663569/4139156505953493622
3954644554092106400/8511775097574145907 5305565983437580046/8615019886133937948
6185573070315156008/8387967860096733126 2002581893630293291/4313080069900564331
754162945122889402/5253526531664929020 658273917789421065/3480518908666124148
5181115918014867104/6322153779927133719 1218748345007128672/2195264057405287066
903008208672037855/1259878550325219548 2014209562421457608/6764698529801165339
8502383097534233793/8881201887619534177 6553057026828905727/8285030555537147502
913745039376025727/6088761908840373162 7400263745813942636/8099194879310190421
6588990122778696083/6680887352934327977 4524663950188658423/5053839829796829848
780204807506948660/4632637339750059265 503578645958427408/2120509656235870317
1665101972047555510/1711642536145729288 166768309332666337/6022146155215290379
6091629754037131948/8746960439829855057 3774339415319912827/4882027655185018042
972319543523938183/7900156290655932916 4577705184634086517/6744299399178297904
1948935169409746477/6602621262124100189 2041608554347518679/6625067790218515426
5210485840850332387/7170772060888148601 3811275363598559568/8249741122588229706
1528364331623521658/3563174368376490329 2085693766349704594/5461474782667341204
1592349113477485834/2395930741344569976 6175717387539996489/7533470052939124831
1587709988549469623/5547676867283465148 1508007407021748849/5071335926924430200
4316872164589573066/4468451044465714273 2380003679235332427/3687560224551613044
2287937038578495355/7867667158786571756 65903372855210722/3895375529019021982
1368691331086845933/2304687473731019047 43959796191876862/7690452509117915292
3415716444711839160/7095577912014268494 4132992406713528048/8127854505291208844
2632841146337219902/5740991998744388037 7140661495694845727/7900662085326954340
3670869008590731825/7277101651535358892 835098492000265171/5834374965238183916
2743371617927586959/9171182035783637697 4762606356541051304/8583530866221776440
1281053006123552649/6291655970330104744 7018022909245550977/8061464882120895075
4870326572821861553/7527326831648184045 137257858658044015/3418729844930376876
5284508000962895345/7222053077730442209 8498526622815188003/9147909977940379004
3722544596290214106/7404017897274260059 204042057427649867/1206346937085751018
2695439475085561382/6846770712487355481 2128527200926632158/4788497554260316918
1362783496211943762/5241504033910805705 264642119118417274/1970994048428044159
7669649937506886005/7740909758509153655 1436911159810644075/3497418411655571081
1498802380823688624/1738439895103913531 5760559728188238984/7692830750271122388
4383249205439802497/8723603961109375886 1669891370999585497/8094444178896781772
3387466999423513848/7276589063662417706 2951050691414110227/7631090874543109427
6358329087476257332/8412627738328365848 503890091214731277/6376109912820480988
5587880537238431280/6876889887180391775 1796385337501204810/6762007555373059315
6811168367262441565/8146937160812146310 3647433937602478675/6925444757488240560
966725131722499518/4867482112671947363 7608527773892420598/8215831323537573682
3303362820791054751/3850961618757503012 7935938784007141926/8391812743399950190
4459227570011979198/4657015314304935291 981739121015660105/1803877239733866727
2697850482406653608/5012433180541403393 4504751859395570767/6132574532863348218
2384134489214771097/4104962523988003690 1751439374739239796/7685017445332752714
7474018614011565565/7961720537655729101 5642919924948266705/7961416372210920934
3607842221398036465/5998533033465275356 3239144123306292382/4820956936742299558
5394144338790972674/5426031152551390968 2732538989069956853/7491305261898322415
3141471903502862910/3460898978710792863 2256047901481859917/2339446280065339791
4865155139528014679/6605869331346391567 2288945744512768542/4507307829006030043
3261320718999072971/6590879801796725791 500324656199056232/7898384086407590601
