5000
3420653609192267505/4591880196024392349 472602294644763889/4569199690550929724
183622327902932115/6927197742791427113 855959077117450335/8004317709516484300
3944196720880961907/5427042870151995398 5896673235555667625/6628400012015126411
4555921398062632537/7092632678035501528 1890763324595423611/3738981724900853248
8268042321658984064/8453895624442189866 7995970082813691729/8521022505479478527
1134581225995234059/3544546651138529694 3018206818588720422/6144006600068846888
4743652094825852156/6500814369879662075 259457278041680754/4797769506496199035
1607436818427167966/7125102116990137342 857120899821025298/1690599102243995198
737139035186221999/3600484404963525703 810994260921063288/7136865960549223088
849173970550902858/888688178063258491 4991078318664740265/6305457023183500449
6060473324365909134/6814621756608991823 5512905634542521547/6204536825990109792
3120045357504222498/3124508975184107504 1650953941227824102/2090991990809562374
4638923765654471779/7530312658521376216 6602805270997961920/8922796773905894317
676060812720381428/8595091334484020547 1934917587228847440/6878817128260446807
5600148176100810269/6734542016768694850 4348351027776027052/8525386617966597112
3113493664854863660/7384321675788845233 1787905351258188343/5142126585457528840
2731623029362804497/8685663842121369300 1206485054857111283/2258782189856804891
5152899925570593921/5676222821931161546 83075695620072939/5936375872244826039
2445495116094262889/3834502182222591720 5734298897134622206/6491238276567887619
4091259991104211468/6042676243727636949 5000999203449243266/8318099830778618038
307439646407190721/3460855443635129571 2510787105288259525/6152707283517160963
4807673309575948753/6708762675597502014 2378361323258414910/4052321197655332999
1536127169250253422/6994666934957065432 535358877569550489/6120754959965988385
763890487405627942/7738526415119055900 4596878252085116452/6691450439520823923
3760074864175228740/6111900703833093898 1011416097136042438/3518023285307502448
3954957446220115638/7124936188467974792 3168510479527898824/8045712313803619974
5230187552667662234/8067246009589813376 4226698038677239902/5435313387925859701
2544172339140623649/2904687395337445377 407640339013831433/7141893475799999497
4210103567170027985/6782442400869462021 5083090380419162607/8882092799946340245
5849715723920837153/8589253229893054348 2102914414738448867/5539980098967009091
1596174511776652872/4317557780054458923 458985880839768417/4649561546071915414
2499198593958921723/2827856235475450200 3992669511031717027/8426051833876738394
1076085324702467065/9216492927743082005 5392985246243539047/8001946314304557858
5508613191278682584/7223633679101763068 2484513105444412987/6748419162302926270
2747081665067862235/5743403645517101885 3062313618580052003/6884403386993597170
8313960010968700943/8358201412198561760 2980996245442171356/3135984005351528122
181286243802753598/5372823703792537323 2827187821075133388/3754416152461350907
2083420179621271557/6242515636186567164 1809177910535837598/7045504600472285489
5841571791009083499/6198807155057041412 2688587321708937412/7982249473896837527
2743543666841661039/7975774427143163539 262831881350899535/2702549067078180024
7922672697461943462/8422783861147821817 1046800769407930561/6644738923420502313
7517889949769556893/7678037772572777033 7035144374526017858/7685147071981398717
5464303407781413668/6768580907674936190 3744778671340203891/5059514935834313245
37826832253701247/5281508216359610949 966614592138155517/7000764524646793513
434493127095309156/2544258696594331323 3804000838695458948/7451528200070096540
965086580782871639/4592212835271971037 94933880035568013/2656786578108279689
1225332471681817675/8237960408310150986 3268168921077536542/8449121079248173160
5362200833870881372/6379889628487388974 3461740536290145622/4420391960374753658
1119204685767006500/5590248343980328223 4665653478395220035/5866123293031047633
4654651687553880528/6697898441555587523 967505257717228397/7892265882543113321
4601901018730306571/4701914503255647103 5557196911374844747/7268503077602167302
4754302487251978733/5953626518279260000 180531362640799567/1088667141747433405
878496624348765469/7198866973393184854 2137055167908759987/6660985416228612227
4465123152682571255/5228532925328328960 7703841708016116624/7777786572987506253
1005839636847052035/2324387801225735913 954098625384101815/8339065382664886188
1387584284522296516/8771224562820319976 1420683928749075612/3099209682114989172
3699104565356073034/4044365990039722949 1618719032191697902/6346949502701308346
2116753563461691930/5600527976885123022 4828965183373940667/6366219735904738705
1139906264257144550/1337560172160250178 2701457801105584665/6849200827847479096
8371757507760229619/8572564474949400456 3600659479974282570/4298232699016325276
7088111537381069676/7656683349563596053 5444003746320376656/8510151295571889736
2504941504479618719/7196950234765266673 3456340240564291032/4382236660858683313
3389863721947722442/6874016731449156662 1307126815428356638/4561671655520932711
3084514194453728849/5507536184623248108 1379277034789562137/6777944751747977190
62501295258627151/8584613519982830712 8066546248967786677/9212817219148519758
950162680986819373/6779719160471639678 3007527722842168432/5247009601723955379
11630171130981669/4458161861343692044 1998213775978475766/7426752402467731992
5039725074461969616/7865930713261838301 3543889702394965961/8303596752365945888
5258013629537545996/8443615380072088691 797172609670793287/5890302729668701725
3856916236554686400/8452181177365242389 1652478263731818712/7295381209131141089
6058706974963118085/8032527632856255547 1625954306826216560/8007747092536733349
6597407411880868312/7227882648722027241 114259462615419080/4999589261003505457
3241410519552834084/5443636192388337666 1863484874145921637/4447908733936893159
4319806035571886685/4348641244442332599 3435689646517142134/4336175217137012824
243398492265878311/766806416239890391 4480439648690014719/7255041429744316950
1578884563776918602/5401994706094066528 4394713024808686495/5497355778779747265
1642809692221046672/6703759308900212051 413058111796898663/2068344096507929177
488507088600508460/8300139882897672195 5344207231447308381/8322050123720266406
1960960734324424636/7641601311733666883 6978808627811224550/8908238866998537542
3018093547620452496/4807392934923526781 624286875795328576/8305428638615849507
6370403153922185339/7065365425984143772 1122614384187263508/8529326390071772980
907272741977560252/6290306317301520784 7061402839139662831/8243352075961076536
3944485453127612648/9058777230053679200 2967579541662958152/5605277045223699700
1905081800578728187/5268236443612015088 7355818535976227205/7613986364438618019
689929557639869035/8031684649281491308 3165260904498020952/9001072088001970950
859003872179037914/2094147902272880030 1415076393628483561/2531091018052092991
5632721267035294954/6736224491975577109 2482580039562615932/8545227083317372470
8245749360921735595/8717877526883702968 2886511053765830658/6994059798860966146
1101893160432874239/5052905499969131742 5467224491677772537/8106918931779769295
558146714604664496/1112926503847498700 1808573368608900865/4622185149404903719
1319891587289558163/5687715344486154623 2886686759652251193/8997503634448094398
1159020777691354011/4394081315261217822 671862710221304556/2621235132163428933
5055420629719688352/5671116093642278113 1136353742962551881/9194347742577461278
7050006068851607318/7676425093086406376 2545852015375414819/7097761469161572506
7224632636257816566/8639925165784361700 107175818493389612/3627513680820024918
1080292659581582779/1867843958814146896 2365563577902569523/9202207667685468811
6688206137736788436/7037799076820337895 343430942286308607/2187868525942565228
7461828582581738554/8340091456611341316 1218313959317156740/5335419802246329075
1355794991209219064/5072210622822179491 3479284065871642992/4632183937004299402
1953538886120167743/4529977375825612652 862804183949051189/4105256554857831856
695036178195348722/2488624928704943834 670124325939239191/988694531808435742
991221406453722884/8685075104441199600 552441368944933860/8715249873747032237
7520636069606220526/7845824225506460221 6920569386810191349/9218286727075780559
494352077410755916/4624842512706018643 806651651849421009/7371725003787862086
4040684848473980517/9221681761583313687 1333506300265525922/3082662374787860357
1722959422904577698/2061527455485193793 3866873129964448811/5380648756973509256
1171876997645516464/9117452798461709069 3834543731031535344/7681885559674918480
303111985334380048/789463986758385517 4568758196756452612/5580561665299962014
3071087583441897698/3643353195839490648 2693431356534953568/8459694691950886303
1553747959470825393/3898482059157034427 574239163888185399/8060654618847085971
4398006595377309580/8637277974385169722 1556839561247040943/8925200798307387029
5113261317364911594/9126516074847010149 248051748940677776/1978798104048743541
3691998933379024965/8920238630233274420 978629006171132178/2656144733081927508
662789036073706717/798329365406783115 1938211277046468169/6445035151874307673
865667998687777442/4838902816493195556 1502204149287287492/3769136349926218793
5433373217995104215/6586428558405712803 2928615048218050711/5496002382098184224
4737208193014236822/4992301047457595008 8758807308195063710/9060865381139284484
49109838391706111/6739795942081690393 2031835314440373012/4916020810670289316
5030253733729170309/8369298240706498758 5624957525114031048/8820413795506221554
3612013875707206909/7074372108326613664 2037279730642672518/4668257046003056572
6620251574960819244/8056832753104366640 4503253345962189386/8749694417838303626
1566050414975067939/4748210278045459677 650695299813821958/2767406775120093829
6636528986457220326/8743785156249204502 899456807009178546/3040786800674182083
3718389560077438160/3932530255815763065 3660958596514654582/8489783109201848400
564009163935489598/4132922514892699246 987220585670620507/3253148565612933698
2647071788389098851/8831944672221951475 1975468791283917150/8629010552977718912
