5000
137208441162882361/5339495076455603064 9001149892517859003/9012640347861682521
2246702446627187948/3441990304998790901 503949803673549502/8525410005011993093
2665832455559223836/5140406964163866580 1459769388290321933/6510628140477978293
120064822015375702/8597428810565648393 2119539552918702920/4537655420853686128
267286795420172367/5833839953143681224 4273999122681889978/5930917078553888665
6619209562304890949/8749136232682007707 6928532620986003612/7387371150892161688
5931267263281898116/6740351242936956802 7160257024241060728/8888613794815873234
3546585971255155730/7669600447656289944 354059778050863975/3785409619090117217
1962997139831660596/8707654317956724196 3810182420883214416/9165517125129329502
1998996252069415798/2897565155704339149 6012728509810031470/6302382037215745813
7440367558404730128/7474975552022975068 2578564787485107141/8263409268493233712
4804516454940621755/6666495408374166637 1975736300991910821/8947893315817969268
5154278530562313711/7782670948217040246 8427797225892386753/8477501420075609966
1257199106215884205/8680137196141635040 2478697603097252164/3231618110286864949
6374804850713383257/6895549127450642004 3243451807088454510/6380584937386119206
2526592728947792034/6153503200712777361 6516131574724761810/7187565440462827421
1719477557077222129/2663128767742521077 1762003617602639584/5568002789483756755
7552055460981532525/8784201388244487194 6584873444050612422/8378947931431788110
2837575868670695805/5408012112225487781 1936969798726603718/2066224456583940169
2364425681719192121/8029084529911165392 646673761844281849/2956870992933255449
3615433053812971624/6681845998265634699 3291056952134231494/6464486808162010899
672087760282904321/1691456305678612270 5577496015549909107/6403480864034619582
1537961519200482163/9080260414648089504 7745415167500330300/8162255419948873682
2040963541181213132/2392294365558974609 4126184143289171408/8460328848609719879
5988582626721297709/7204362072488861764 240749194422472717/729777843132013666
2571718442842081804/2917762835749859899 2905187680259252503/3691750155242537367
2792805318072628433/8868513255610830250 3046985531466606061/5263060421357956559
5237357649670067963/5257908455593625389 4395890197887235118/8912591239162776307
4110177530168702046/8254748688514985601 3688405265290354207/7770734055988730983
1181843253998024356/8460380676053074016 4702636544646426776/8394751557387067884
2874260236831420452/7526116862526407301 4317309446238070101/6508545178305559363
2464291675415584156/4590257101602425262 6047281794341754465/7451372286531140190
1411455794421054967/8572618163190428359 398402944090051225/7654601324745185744
6399837286638520736/7230148478078087109 5841780848665175156/7721641286356700738
5715048650947442710/6797995777276527087 1242638018077291392/4998558992564809709
1655348915131671735/4395015566184170139 2636516731702734310/4282784066467311803
1293301042598950299/4695849276259574803 1342579179401668293/3974502795564691360
3158665220075037562/4375859949795234371 2479889675324632062/5521653143834958665
7191796672262239504/7267010855740279782 1149260084859849114/4158184666589384023
817579081862992824/3974991592933770159 291644070117691989/4619433660149711070
3005556239136295927/5989196475354583604 32337601460072464/364757139321106842
750708030872283162/809333889442964976 4587273898114745001/7592605804106681289
2513156972343736790/5652550716860252772 2843015175084420629/4256362549341193506
3094664201532400935/6366066580283763688 3358471247551054288/6235542904244961342
5008251768949304974/5379059328300854856 318751457467860987/907726860607995278
740047988185267359/1940921462215489149 228718927205775525/3382744375648256911
6383915463520021634/8948455364919528133 48564006682317278/1980580504240211311
5085507590708990755/9006526055276003501 5168692217124657615/6804303831088411295
226312835814750456/2737705147403032768 4428437930331582496/8803007616144848211
7593622025104730801/7804742248282831064 2369354927222566521/8266766726146203411
2616025872581499049/4075651932481559314 5790355973945189346/8044463332837708133
2710241075571465388/3027463328670721026 2867162456553575027/3313767104785609132
2799743048272532638/8417686110853998604 4368155671222888319/7119754514610349126
2178958081006388585/3118842240985597753 3593180339185813212/8464585555932813543
3886731833494879830/5032624890412638784 1166106396423334104/4369754786891325492
4788617677600220885/5603623024340791094 2286894566748288726/3706774275875433398
827657685335701552/3886408600225644445 3180560981033415614/5623757983863828148
2009517315528871421/3869255479200428546 126023387031217077/957187277520403853
7249835536459986469/7489674478819236166 3817482891129184363/5350795079184515576
685151471729723008/7989312170077210048 4638041026651961089/5929810865063995920
5318925338206977652/6822610738091708161 2964117210356325516/7365281836417304484
2150597680460161454/4988344591715595445 2410395562071844162/9002210019198507889
3452061881235817061/6808264734256130767 2608570156284869563/5400979451071512372
6146650501579154071/8396534509237228333 4399692741730732758/9014924074053124830
732772768876841945/2718077277671671982 6356918920177389626/7704484119267753809
689977409127283496/9054897184854726539 3877307066116727932/8440627147993263068
7569303235647312116/8402430221140872810 8564211996442192083/9203653783533416329
163700185350079948/1415417345988956900 4193705150759023110/7310707267517399926
3771266071284096289/8263226301122870358 1338840603519912097/9223154495237862108
7696843493111657302/7913279750910414546 4094233360567408646/6526987114232050909
7677806023448020939/7884190165525955485 1117101821122020010/5316217806258498706
383961039052711844/9111421942461991548 4872289302332125819/8898093696454229754
3019822411392951835/4762271637315234661 8117690356149373245/9032356280460593455
2916158821976776277/8941636780036697957 2754122903372003442/5975718023678014458
3795464911564127657/8442416625705672869 2793420280250589439/4855677563790238344
29208560046806375/8357881383975707021 2281511895556239989/6972363853153060668
3925354383403104508/6314543869468581521 3478983943344117850/6462336931125741218
4368963941322389304/7346194784811518862 6413504745337675919/7871898467308983486
5056288307627794295/7195592831787676524 3435060229193317070/5324215837769928079
1339409179731767774/3953821917019994334 4352698938587815751/5847964875200473859
2002655402135021909/3724311292517865186 3170519408506219269/4591991907517437580
4897728150053416794/7626122401943783306 4481381544820754304/5828131613996444688
8847941811348308355/9112609166525824714 6666032777256559909/8567284837300626738
1338404997541963580/7507109285535039825 4049969835475572702/8905433305363889976
3802178862841110712/8920795031086038284 1541863518038342566/2006065874188442391
1811466296328797358/7283488839871706465 3438709837287245192/6396768848406945766
758580016946454354/2368892178159181165 1701366422676122849/5218688118795487539
582276173027305756/5920138472991679192 300052363899558606/7785921146547058038
667286195250519222/2573309780223849582 4053376325061547383/6708112434259036477
5995662173415154787/9165740376149283882 2965434366692075160/5308066082876446243
966058516274820377/6561169469802887520 1023245050694888760/2075452167761529903
202635139047044216/5336021232258747918 1041023190250558188/3110642199888768177
4233905656325818130/5370024067295558999 2526544017636074003/2712951863122582580
2215797407153261080/7210244161265557997 166904663608404716/6638487652799286859
3684423738005702413/5082760056642477298 1103945580618141098/1986742422581317185
2290387635081614636/4287985935103621246 6005175147322629257/6565593607697875921
3624510727653594315/8347358529766710821 621043061291551071/6380586118560686329
659112620676926330/3576814883783949587 6753972193990485382/9083700366669407756
3304324567066608642/4555138681891252122 3276909361645918944/8092385192541743631
3162583751970357870/7530856117853723158 5174249524509644370/7954353441515047773
5610944188377664121/7332323492281559689 3749789661001144181/8350318229637494679
2470378146003863661/7954686510653715810 1075276093327055699/4223551725290271766
965046815677027840/8242190101511278999 1985795010245123714/2908809808858425424
4924938477938918087/4961471321155984490 2346308390365945738/3308584269666999512
7261087003253725004/7693731586608904116 6882145070641147725/8566937931050640506
3512197280630783128/3721527307922141028 995781170157871065/1324370714165997216
1848220829100283332/8304475728956332764 643761133325857252/2353207435380979812
5097654434682584474/7244947194716359897 4747130764010401606/4761229156054456081
2712756421632470890/6607730234856034341 1640409007073973310/7898679953667280852
8463337870839492124/8756896293174103523 2496573346557565813/6786823792006119335
4208128673330809880/7416025249797193751 559668735780528698/6497421576362111459
1620410819069302252/2558052389841606309 2942659800931293099/5820178615423104904
1875321378996529282/5167192117632625295 5169544107661611902/6375707310888761032
1664437679290019671/9016853935846659577 2331144458237498127/2496093173455596070
2493382398213238298/4321928023225057404 479076661761375719/5153443347287505815
7041030405279919782/8390783714864255379 8458898969449749143/9041274816348474301
134735338751253366/1039355402927519110 3776132918718856134/5968790557180103663
2965006331907323900/4798477172033012942 32049931335322232/5146033547431105901
4723116649381038679/7230790149975896940 1501144877603454591/4053785862740546629
4497984458936939099/5911695366798451949 576443355310163254/8562449219856646235
6513532428352236876/6755975580083713713 1819829279023386766/5006389217967515198
4668661682952790828/7424039285617885254 7385877337432213121/8785914299518381888
2092975947694534387/6607490381298999525 2944351694672154590/7483491650539932045
6696016345688720766/7322080617850040424 3318493942150069240/6538748563917589639
720164025544140972/4033467398418439186 1610468692123278757/5946622271986113933
