5000
4167739828960643560/5056259700635149481 7011473785101494260/7275191186355888246
530783927497057417/8522210055583882926 1643882308770097048/2233405078101533729
8164293127705669376/9081907813373765586 4384204833303253699/4471225306480980807
2610822919644698668/5195995943793873578 3082823015632293501/3241361770910168367
2403612241840404279/4925245096152336158 16086247205355388/556893462181478302
4222597001386029577/8242561144913052472 1772279568608086433/4827761570198242371
5654146856028545376/8719377922261660349 1646982936054357909/4261114312314376325
423855464962245575/2193997578613388466 2759332553795844313/5845354794291813664
2207146989855309697/3407811849923230667 1516959712845613363/3175260717952581307
7281686839303166124/7468577355564026321 5268952820949758134/8087087685246141872
5891977466400729644/7402458197264386625 6559557529015701792/8257918785932985481
2501076747379332506/7621471510460739487 729556294388840459/1642836900483613102
383038404891796779/6632694301819409948 5393025311305048582/9027407110022610440
541602281896434952/5897170909812870587 2276105125865628925/8499250058421865463
869085775721413787/3326240157707390152 2368980542969227065/7633842627909216087
6830453567211177649/7710631890148492923 5050438247299056556/6815818189182144763
5530649256416029307/6251748500171086743 1119237043656772648/4891713204758606935
1893850102859435181/8015647205039014816 960520481768614746/5153068834393270792
2299618881038402370/4798063080607230350 2911361558680760650/8807324006675298608
804421019635969783/3547561186905106403 4312581203220473623/6285354775051054957
2923868443416877458/4405833847883600906 4026969551354554556/6726524019818178330
1474476235465452742/4056601082331357003 3776545310184666989/4559777106885033470
4893470332330060020/6406583081452493350 4948885785390802021/5567227054219308899
44579460320037253/7351133940798972761 4626654838229154074/7613837531954287500
670531511214597703/2282542398403639911 1133374525152697901/8838579072389969593
6235045241206000095/8331497940080706152 3007269580066384876/8000187592841017546
4610305415997416654/7720193779754361820 1324036443669867046/5176224446385922936
352045762809238118/6594700436053394297 2287490898084338280/2582019891052066141
1257659609517537529/7365422803712391312 1321850034158293777/7934060137219739792
2157304918474092650/8021008401895474834 283171404151851646/8903092267184828246
2883930473716354606/8712346256133459218 2991022194617681128/6679247692219324874
6911676841771524727/7121513764850917962 2345917024614638400/2725554905297928513
6829078055530421029/8228579430491265602 1604273838809795199/5830315863537315478
697951972671195211/8551663971127696173 6720303193993701730/8734128023341243749
2444218622244569736/4615844682645526346 1564809070359575269/5123610197311054682
7145012910815331820/9150536322846463713 2371476927527384626/3980539698532146769
2685546357334098376/4956006751841651057 585037665893478015/8695028119470180310
382999811421819649/3037079447919022408 1722577028790237664/5408068970431830520
3199152736839604568/3633620939381483125 5639100735708115823/5739563094746304411
4862166916149115533/6898929139113615628 6945459360992633116/7655542936382113993
551937184411616231/5495462508212951039 6342910341682715910/6970749872023032029
6336730386275322096/7955751226251680463 1845979260751394287/2600317285185690914
2227703298134135968/8641733932214400413 1067825333519941449/8242849578606802979
1801231878333789633/1996075753726616628 2383406027225616495/4044260495165417041
1225876088138150611/4559415943259235758 4438006373969038081/9192619916096952695
4887828236654547343/8921421007072656092 871054652209296596/7135695162769789110
6072366846600218900/8158122927433854224 1344806852460773776/5276464300574236539
160352621110582740/4009264700808490163 2355062327146546380/7269002596795521302
1293081576537162890/5475295823043481161 1633522878007811535/9002551158994093802
4408662014455998383/6338182936231191171 809208645031284229/7677511778239789232
3163618159788903019/8863064604757474023 703631630649407821/3717128969645387130
1695835106057754644/5856701725880351564 1841141919315783698/6554688549748585084
3611258378659617611/3863214381182766921 1878928382158851808/8528048588848228912
2619653970234018106/4062447402469551653 7360169575768550195/7679943922708108573
208911453517687803/3793707516741381421 7057242760965909418/7893833380291942882
8291821370947708412/8324847464824630541 5162269149379194350/5162364971168713350
760960830744040265/5705948800599168136 1525125485331195386/9179042417597360953
3548885808727908476/8554322175611865305 971469764547808278/2347177089289696493
511632697298429246/3389830703242369238 817292602551275897/6343367136152042499
2200102219588816622/7431649826716616291 2008189730168999777/2481099440748035730
4246169643179596257/7282939279435173146 1067009180460460260/5708085676539322296
3013284800576159813/3653441338303908247 6722766639787149313/8160541985325372709
1067533110453970837/6692833455715727077 7460703332378812335/7822197413660967737
6882295720732772179/8127084089328896056 1022149114002667427/9203738080536082525
1947532113274276249/8523036757460108617 4285316491971081262/5771398722348320146
2873127469280294990/4932873050030404041 1704621705706278991/4807544372451938423
216410932844732324/7166067088685347537 5323007618551012010/5412255971622253274
1937686226354183369/5760784513562549961 2228005023994989247/4063163947451167121
5465758329651354510/7535374101741406303 1343640251015606077/8988906688125800546
1875436554662406961/2359191466191987915 4666978374478952604/7415837372358005400
395724869917872129/7692024912210163370 8328648557046452565/8728142211699028521
5598057577658880572/8555828105910133513 4990984623589817396/5196302407643729785
3238393427541299370/4987526738530368342 1905159248004868684/7437961546444014527
4633495062696855989/7197039980083395913 1674469303660846842/7831635162769761962
797003923122452799/4575472770874489242 6309741858707021862/8710174704948694503
7317351772776283907/7344330456972041262 1340100801430783308/4090266172935573673
3850502305410455870/8153690992406193528 3123882691615580181/6685737227894282776
3215817119808155729/6389299064711860126 2216224223334116931/4512209811788123149
407766530808894900/8960754167751072768 4486231195237745739/8213071255691745349
4239324913623932161/7795122150287985387 7492922425318814576/7863378184728992272
737323829215190175/5098070672613054680 3261462660439109322/3261541767819214357
882438551109924981/5040642224849200241 4181929548788749804/7068716336464918223
1587532211927943233/2319145486950211907 1748296018294889402/7237398779831431635
4821597254024656518/7921257236787966948 2236978916921640636/2284700893014779517
2978296945956624360/3127680624758454968 4905820623552657525/6845853573533297975
1977134903332426690/2452099928324924782 219570444470726451/9088196708034345479
385789131869942189/6336749844533064711 1114175350914099662/5760552229600344679
2936667211946421472/9098770570992196526 3884388565056432992/5111143265329805735
63006725203817691/7600915221893990051 4443061564523066383/8954456169258861913
606481294721442588/1845431590762771298 4024905803888496064/5338471064343136650
2628140618637578177/8368424993637982930 4117415283850909381/8939180938160733917
3635443662781665388/6144107608184810722 4984771958338533078/7206639591528246658
6130018389185936132/9129501766563229444 2810442514567604792/3393394238968474115
3950107228205011066/8863382142009845289 2089534287268393082/3701029019498230694
5771478682213060477/8722852129545298627 5817730707746898096/7618038088556434399
4117686716921551367/4412625406178038383 4512115086759421005/7229035271893304166
3254564006299040989/5750249973713262269 460369116549174203/3045638785237927691
5622869616371617075/6882341124503593738 3893937762816046074/4397807923700856711
3792766520612189377/5480741015456988105 5861494638134023584/6358597027259624414
6959013096016418030/7921173326308399304 4273805883343992346/5397562154677489600
2146149744476103874/6328978480395492797 2246305764921848220/2948574336619564449
5395416624462860286/7271783083332114520 5340434911076912471/6791969221004044420
6007816807722034685/6124646777750482208 1926247010396022292/4865802848818078015
1224427652824080421/6393411390598887516 3082342476008473609/8207259521240411994
4094765927021314873/8004279295669327829 1050412010860219161/5072166271474015140
1751522196587908431/4279810620988729050 3463620851348559563/5864012332296266421
6855988114993196956/8278501612168977550 1335437832808205540/5221132561167424952
893645191595342710/7874363497971214894 1650117510158338544/1845231350382041596
4983590814428730444/6039677186219992917 179314600895889661/7738755978517704891
4381373174661069392/5966169644451180696 5505067854727336144/5799915351077231878
7583855414084992365/8212650697495131284 340550371796950035/2412339418803607844
6615070368145967323/8291371458057512653 1684695405608066354/2305704313636429861
131860695143147163/8417666273864471834 2569602528732521202/5093298444769410316
3327657116173871159/8144189259018289703 1765380904671635331/5037485441496499299
67287203079063246/392054729192424879 1407992483131437914/2270232795938309442
3164249770847117590/6606039354995007579 1160796095095105469/6559279835131087582
5209780977023132369/8994133944378738115 3247473759354893015/4509924694274262383
2232292312104784781/5795923860140789278 951521605882252007/3366451162329955057
78511903535641036/6629378442531782267 4358540006876023368/5114198821036214995
1208919639423961523/2851552729309904570 4533760343928524162/5835445690270889759
842677937534608254/921630999557125296 119672785735187409/1218426198837404912
6658984048206220892/7318196104153677909 3655538671872869393/4507884725769738101
4117015210617018613/6727656892920441696 1924969300580142360/8174232518273701871
3807515997122844750/5216971991532653957 3646676047595221870/8087727561323231313
367178271337334473/8954197476709515654 2613272815858726603/4692239803624167473
