5000
4995704642006483083/8707161575250219960 1266859397948094688/6657030738086830519
3652983461182242892/6019296257089633288 6101632757895088420/6419246793920544852
89846635420742477/8067439832171596112 4197908255697350629/4837812786649180556
670195779319288738/4694287864529025773 2349659470819686651/5203185784896768763
7490895679937129685/8256378053200864863 533100883922021993/7207239184246394787
1670616766515859803/4740984968265055827 793107578190785742/4416910583314035844
3180813237722338186/5829904672350022015 6308729506393010528/8352769437745112898
1844105701550782170/7231404733379802207 6892260650721704276/7751348514660597566
909790032838747830/8536497484913898959 7896824393900059014/9118119467950128034
254047768584041307/1348508431083035973 1991235977436590030/3856502515004191901
4171190190829234199/8034690658364639742 1723353374028408879/7824104323904417992
3659282602810249112/4384746074159673282 1679236607756257053/5538272555443170151
2691783295464007198/6784227399163035752 1043886107525588692/2142079781877447038
256163098959778160/4794664617570800967 1962544681351758736/6182137996327868555
282302431838935316/7360712817309756918 1418502824526517343/5748469199686288722
3689949891704440981/6900553714271985737 4994474175306146819/6839155274909238096
946754593109657542/5769152908499973456 328266122090473081/6145808509156609237
1858442463593226393/4824602897431538611 4271560234010721500/4683179647811853366
1489113229373584593/2307501847548498747 7892868372766293537/8665349271080736812
7467668516520422748/8967070767119051517 2818076163382198225/6567433911923209496
294426384429075942/1797902560305163754 5022612490296422369/5232194705787129243
490644012722926014/1082332342707543627 1400563653000578047/8802241674880677275
373318165793390588/6099797943822935227 2488496497670767203/3105254255829927585
8059923389570058329/8607827353467662541 1630843159885146733/1799606322072665023
4931107610911795512/7005845832072991885 6004648371992680010/8953300633194777817
7903268991777274913/8380120859351116650 81047204878797145/3248982925835217749
1761718066811611533/1912052836171600206 6390823000893440662/6830506080171347075
253519744924816832/5724417320698785100 567220512985963247/1062767926317532212
5466089503364790357/8367128768680911488 2453756030781106102/4783957568561428856
4428468506127181575/4664523062617835758 6986551307003447102/8900981183461650845
4193653232025503664/5013758235967265276 1782872688666033371/5152474986354203045
322342729428294065/5624735741322856409 725406774524245019/3354652961445753253
2394204262881754104/4882284576549760919 4640058961829218061/6615009228849400972
2784032055847766417/4219124672860650595 1163695842626673729/3681050204953483793
89944365756892702/6225306758072600184 5754808354277031972/6006202439376222479
6837470536060291496/7314915136423596843 2511011393475344553/5312704951220423237
5430106105278689101/7696040426217893686 7861607946356127081/7914754164429414714
2474387594380521534/4640508217755173716 1963507298236842694/8929210605708053390
348968690842086493/5927410657925335870 2890309759415647145/5308578999971877935
1990046526600994050/8735918769885378001 2050942106477389169/3823715734386252479
2056721920465595165/2194817536409986542 1959900767144412311/7679917112360739601
3475786309289764374/8253183805301964700 4570226096642462960/5981484266088344971
2102865934927800026/3658649399715698995 3035120943580333056/6162487928731940783
5987138519017090058/6693958337094392368 8500236243267660461/8980476723644986807
3467462218618648266/5703330021448654888 955789675736543712/7750473784703989644
679671078026543771/8588877264163627085 3501873181815238040/3960823484470260480
1717332121050877707/5710005369575908229 3917979233233495040/7128332018110745152
2055673652458273619/8080993824094347807 4511035342276134161/8651854382422259077
4456349338058905173/6538018413715886700 1240119999352024821/2318356786337913184
918847959682809349/3165035079961952100 4615841743013700377/5443595213229666324
1237504688240796070/6645920483206842819 168581255339828907/3644757049077013779
1331359946069049314/6036226007295927651 775096057825018122/3676815131508617832
2846741659771536604/4490035116709047523 3352858253691405915/4675947975690774774
2529799045954009718/4348670773769021495 3593802993456344066/8884978959395874406
348779985433109312/4805488774520058204 80625620273165299/6191776188084795697
3302574095057898850/9187512835106965495 186315583851507811/6125578734683405667
2114450172497515678/7550076502422898597 1478218108497291273/2865567952675184512
1564782680957408417/9044850239296060010 3560025386369422897/8068873026545951811
776531650679369008/3180492071325451439 2503725407244421938/8085076544832483896
595401240264286616/7685982869192927925 301233741513206094/4014272075119867543
1652610883851115174/8552485668989142122 1299093489965771040/2809743925424589633
3159852792552090082/3930046216867241038 1170271100489542424/4864145534782447013
6350709641696854262/6530670127627216876 5280763926282710893/5373465752495324411
2307753812174159477/7450253309013324439 1354120373742143315/9162853013353086421
6057467053299333753/6971447860004178018 3782866167927142288/4766796776676801754
2727905887215269532/3513672464033934284 660675099360087542/4077551137274000174
490178218215717790/4686424388876641798 97916054765651237/3214424174638803485
2760920494957213143/8277421929014360669 5059068381393803230/5602924084443018034
6329425822062678637/9118106352830209327 3710243147828115634/7894677690360604821
2474668008902233600/9134761455982356885 990734427279243961/7286875077281100000
5534279266911744895/8746783565306094233 7590013928112214379/8684511049955203000
5443769680310468958/7642899626743293336 469512222488894533/3274492821548731587
1607176332051215659/8362964233844182056 4471418462252568248/6582860455875406644
2659770522646305181/3232352590553274945 1868766461054980690/3485222505880608512
341211490073851610/4995020655146450323 2602050583314273982/8898392808798736861
1714438082021991681/7346389547104757210 4685166391375514984/8232096848789890899
2601762306462298005/7897987682828987965 2270069198598929379/5926221157077478300
1005518423415140676/8129141207971562213 2571867838000958763/6571847248948913939
3222977251841642210/7002186403748668880 5252798369607406295/7912419465712110224
1239897284474298611/8478401567877880518 203103911651407571/5861009159504229908
195685970266785571/3964699008989660251 2323735242782854443/5484192867008050520
106425260173128843/4994194499587440582 1608802353612490885/2174248615150339207
2932252551380696598/5969306410014382564 5737744156637669888/6746910799257421544
520814597253303055/2359471191686350009 2255857246437488846/4669230094106730347
3720601835571037041/8925849466417080822 225656567586377232/7727664258332654854
3719751201934969664/4660587579068727179 4284445348815391481/7041999886849730796
5895131745096109754/7415048507502699151 4972557157991229901/6506595731917439443
359207223285353525/3108882030375681238 2077214696941695940/7494557259313615180
2316852411831265465/6502928170441309481 1482601261093215999/8950742615264559560
4970803846524448171/6960953886050500405 4612504580434988166/5023373060845308293
3243126721140779625/3804682129608590892 952531328673385888/4251706754321125673
4522781236007290468/9182044186448689401 746887872414922120/6117769677153611140
1213399583073358715/4252403675385566394 6366317660330435712/7986985542369004950
1534496332058772067/1597469264581920545 792165601815362140/3979766668953269090
8249302591680528104/9086993768818849125 5967399996681686363/7387843119448083069
4332496099922827644/8643826392164976081 2932793522506312211/8817271013828506265
1342218524938333464/5487311358338115809 2972793873749962271/4094433801507181363
413959627560060503/7189715032895302935 890790080565239687/2477432559474267975
4551051317984659020/8477421405852930387 3407108861363649291/6601840178929017260
1420376998342854759/9050100062787147215 4035945676588003409/5995331040672823780
1522792758548692385/8960902207954750965 2053680472361664636/4861848105629641279
2422487197906631846/4908496805134837270 1367685990156162562/7493498273387738047
1890055340502632014/6730086481349441994 6208043562025564803/7539664970400947656
3732887297601667141/8279721654692805320 217155384649766195/8740303540357117798
7472375971732924424/8026690006214791632 5168440479246892513/7350019806119963789
520553617990845874/592347068818877105 2669969071202093837/4512887369999207156
3380792383426420958/6378097747401776958 4320734522866727711/6371331608380263968
1402327558480538492/1536006040047447983 453337384685583862/3449800726467958360
3017661166473385655/4925433587148426131 433062412658707149/7329007166425397516
1987304785924594749/7753749129722612207 5826026374161536592/6524440998143214998
47204660263738800/7399856728375385376 4563896579306638830/7503146026589590932
1569372010718668553/7147074841793962317 3653064686035867736/5131769575344668144
4627425625498879986/7827417821180787250 4241304261483791034/4306783368344936903
3754994150133265695/4034476318588231168 827964706105313156/1181651992938158917
3654756123642538939/8628311047981142090 5761141925722047155/5846007144831009365
5710772656956681419/8464735163449839628 2910657482627984514/6682141010466830850
873848292104307731/5329468375374533901 6940422934963848044/7141491170324707075
1450578980212862935/4232200679626872643 3335024750361437765/7358787861196965670
1463521037160801102/8752173892114300184 1743254846106544945/3183289881376503520
1483220226248594644/7433703200488326076 6211544263255178847/6695264489677589818
5453492112256733728/6772808848286751457 1493283086846296932/2852790478999573910
5833128680354202049/5841262489632364109 4450140621835162720/9191825239083554391
3872894106390927740/4792128140071262483 476747707338688603/3217316694709850276
4849675304914101641/8730048247869093255 4877271612275614070/6470572887346760945
1732906698682020576/5108491878065526264 544171058098455503/8337515019927078286
3353203477699004494/8689537761499583077 7575134776023576223/7968327352211580271
