7500
2304262801846377/4882812500000000 4304907763260827/4882812500000000
-2301321905786249/2441406250000000 1630192581859467/4882812500000000
-8587038885696481/9765625000000000 -4650827325988521/9765625000000000
8146677212797757/9765625000000000 -5385079575187981/9765625000000000
-4405410061697463/9765625000000000 -8715491599956927/9765625000000000
-7882770433568451/9765625000000000 -5764491472132129/9765625000000000
-2348821272070963/2441406250000000 2663841164652297/9765625000000000
697803182833737/1220703125000000 -8012737209865291/9765625000000000
6176431185577603/9765625000000000 -3782166358399953/4882812500000000
-3090129146774309/19531250000000000 4821312246284433/4882812500000000
-1543605725156399/2441406250000000 -7565972077985433/9765625000000000
-96699784911579/152587890625000 3777113864654323/4882812500000000
1999563235533517/2441406250000000 -2801579086616543/4882812500000000
527008589454367/4882812500000000 -1213572202652091/1220703125000000
2380120037374777/2441406250000000 8697484108516397/39062500000000000
2423042851000813/2441406250000000 -1195510399806977/9765625000000000
4821272852521449/19531250000000000 -1182927140488069/1220703125000000
1521239431072799/9765625000000000 301450371372081/305175781250000
-1719044719685267/1953125000000000 4635683653322349/9765625000000000
-4851155765263659/4882812500000000 2220434736912267/19531250000000000
-6323276101059621/9765625000000000 37210082971687/48828125000000
-2953434413585821/19531250000000000 -4826663908223431/4882812500000000
6567881890664823/9765625000000000 361352871549757/488281250000000
2280336601517869/19531250000000000 -1212354681282523/1220703125000000
876042597902781/7812500000000000 303251085288323/305175781250000
-1214565806735119/1220703125000000 -122253918115679/1220703125000000
1046346824242183/1953125000000000 8245992343289099/9765625000000000
4653036367817183/4882812500000000 5920960016655313/19531250000000000
-3743708040945223/4882812500000000 -6269452293244867/9765625000000000
-968281055720081/976562500000000 2538197276797461/19531250000000000
6101977284280631/9765625000000000 3812259987945083/4882812500000000
1644899478688939/1953125000000000 5265460498935151/9765625000000000
1660110582464653/1953125000000000 -2572365302126953/4882812500000000
958598498068811/976562500000000 3728980338187351/19531250000000000
-749484156678023/976562500000000 6260573578314391/9765625000000000
-4435475965811823/4882812500000000 -8166674590663617/19531250000000000
1685510727341403/1953125000000000 -4933940751676229/9765625000000000
-7503867399990763/156250000000000000 4877178446966849/4882812500000000
-985269681185541/1953125000000000 8431994012334127/9765625000000000
-739605244576983/976562500000000 -3188488664714331/4882812500000000
794945261383839/4882812500000000 -4817667479347203/4882812500000000
4757076324708827/4882812500000000 -8807570383895021/39062500000000000
-4997196893479907/78125000000000000 -4872813471272187/4882812500000000
-2424020663489133/2441406250000000 4653450862778321/39062500000000000
-136074108561011/2441406250000000 -609402797546417/610351562500000
-1748507671721749/1953125000000000 8702977579858451/19531250000000000
-1218900764622351/1220703125000000 -4243854133742621/78125000000000000
-1536016145518643/4882812500000000 4634923118117743/4882812500000000
265122657613453/610351562500000 -4398101454154389/4882812500000000
-2218312629083173/2441406250000000 -8156679941011937/19531250000000000
7899400507632957/78125000000000000 -4857788163986971/4882812500000000
-472192527088529/488281250000000 -4972371098510047/19531250000000000
1283141169721861/1953125000000000 -7362482604715977/9765625000000000
5767862384028109/39062500000000000 -1207322495108993/1220703125000000
35861386192949/61035156250000 7902204296069627/9765625000000000
-2361730756769709/2441406250000000 -2474485191120091/9765625000000000
4708760288828219/4882812500000000 -5168263851640137/19531250000000000
-2422190311116023/2441406250000000 -4891359219514511/39062500000000000
-285392937870629/1562500000000000 -2400336239982753/2441406250000000
-7486711676025873/9765625000000000 -3135146723866479/4882812500000000
2783165027923967/4882812500000000 -4011963401814283/4882812500000000
1959612924037767/2441406250000000 1456153036422757/2441406250000000
7094393506311099/9765625000000000 -1677740527060053/2441406250000000
-2387100023947859/2441406250000000 8193155437378311/39062500000000000
-4729573984802981/4882812500000000 4854668404628449/19531250000000000
2299462798436201/2441406250000000 -6562610778753311/19531250000000000
-3192171657950631/9765625000000000 1153645524432777/1220703125000000
6353350178846763/9765625000000000 -7416358482811683/9765625000000000
-1207514166865029/4882812500000000 -4731148639281639/4882812500000000
6098700635446679/9765625000000000 -3813570577550233/4882812500000000
768053493144903/1220703125000000 948793945518561/1220703125000000
610304936818267/610351562500000 -7725192105183529/625000000000000000
-8153542415306237/9765625000000000 -5374679313449979/9765625000000000
-8556352593604197/19531250000000000 4389323387895499/4882812500000000
-638436368410411/2441406250000000 4712902919021349/4882812500000000
-47432928483987/78125000000000 -7759704529282363/9765625000000000
-1964734528785081/2441406250000000 5796940860748853/9765625000000000
-5739747483906089/19531250000000000 2333603119987863/2441406250000000
-1612663249799921/7812500000000000 -4777652792753301/4882812500000000
-1482228985613929/2441406250000000 -775985743347901/976562500000000
76244756999111/1220703125000000 -609159842819377/610351562500000
-4879062053455719/4882812500000000 153072821749047/3906250000000000
4475951574365861/19531250000000000 -4752864820732017/4882812500000000
-487272811054963/488281250000000 -5018459896105037/78125000000000000
4544051959801751/4882812500000000 -1787022578698467/4882812500000000
-705108621739559/2441406250000000 292170923569567/305175781250000
-3982637356469829/4882812500000000 -5649940741992703/9765625000000000
-2820366605409579/4882812500000000 -318871912805093/390625000000000
1638070803223081/31250000000000000 4876099695786853/4882812500000000
8700728724519099/156250000000000000 60940454430161/61035156250000
138369044247923/12500000000000000 -1220628333675967/1220703125000000
-7397134262421887/19531250000000000 4519071608653459/4882812500000000
2465898852627797/19531250000000000 -4843739963932241/4882812500000000
4873514194409071/4882812500000000 -9638180451659/156250000000000
-1751188173110671/125000000000000000 -4882333310858927/4882812500000000
971466503812933/976562500000000 -3985403041244719/39062500000000000
-1130335696414811/1953125000000000 -7964041811535529/9765625000000000
-1322129911738517/4882812500000000 -470040747240519/488281250000000
-2441054907893521/2441406250000000 -5301447543497233/312500000000000000
-4856488421710823/4882812500000000 2025351801322303/19531250000000000
-21747846219819/781250000000000 244046012904393/244140625000000
-1176421946435343/1220703125000000 1042569248970857/3906250000000000
1220696029512423/1220703125000000 4261970835841231/1250000000000000000
2381398456632111/19531250000000000 -4846381820191031/4882812500000000
4156360238600637/4882812500000000 -1281261826983063/2441406250000000
-5729748879573989/19531250000000000 4667974027479163/4882812500000000
8578389084102003/9765625000000000 2333381257016553/4882812500000000
-3932138914593171/625000000000000000 97654317266319/97656250000000
2272392431939943/9765625000000000 4748780482289297/4882812500000000
-4882012444845087/4882812500000000 -282840875736993/15625000000000000
4867108503752283/4882812500000000 -3130369668735879/39062500000000000
1798626260755897/19531250000000000 -607758006985751/610351562500000
6815763790594423/19531250000000000 91517087272449/97656250000000
-4881178278948583/4882812500000000 -4042211738571539/156250000000000000
-8311470834258029/19531250000000000 -8837267382140507/9765625000000000
62968872802193/76293945312500 2756971991843813/4882812500000000
8550645728156757/9765625000000000 -1179350702510167/2441406250000000
8480589512965311/9765625000000000 -2421106831245153/4882812500000000
-1310619713789083/7812500000000000 481361319169993/488281250000000
-1418333736060711/4882812500000000 -4672278600780171/4882812500000000
-73649935169231/76293945312500 2548624778336011/9765625000000000
-4127971956075261/9765625000000000 -8850270005512893/9765625000000000
-408048017619409/610351562500000 -7262411194757829/9765625000000000
-8106456271218843/39062500000000000 -4776511987339743/4882812500000000
3006713000865813/4882812500000000 7694552577136827/9765625000000000
-689433038108821/1220703125000000 -4029487719993809/4882812500000000
4787454361183451/4882812500000000 -768224404607633/3906250000000000
325558619697453/2441406250000000 4839204919273311/4882812500000000
488200775797257/488281250000000 1134672260835559/62500000000000000
3390476918973129/4882812500000000 -878440527727501/1220703125000000
-968648169795867/976562500000000 2481534973146021/19531250000000000
-158105470000729/305175781250000 -8352853155958983/9765625000000000
2384843695744779/2441406250000000 8359675008503273/39062500000000000
-960656465692387/976562500000000 -7021506542577511/39062500000000000
-1307792147839743/2441406250000000 8246351120914291/9765625000000000
3254172815053231/4882812500000000 3640359487732603/4882812500000000
583266056592247/610351562500000 -1438437754199101/4882812500000000
87922564880943/152587890625000 3990733195409933/4882812500000000
5515717064972577/9765625000000000 2014700612060563/2441406250000000
969338837524867/976562500000000 2371205134288431/19531250000000000
7303718755259643/9765625000000000 648252450706463/976562500000000
375641797139367/610351562500000 1539403795533233/1953125000000000
-3375149424246877/9765625000000000 2290957741925729/2441406250000000
-4606305988915059/4882812500000000 -202476968082233/610351562500000
599690581269133/610351562500000 -1817267334576799/9765625000000000
-2440542155068083/2441406250000000 8313564895704153/312500000000000000
4820095962417109/9765625000000000 -4246590001216131/4882812500000000
4879628917577013/4882812500000000 -705175574193393/19531250000000000
-5495173807832033/9765625000000000 -4036412282657143/4882812500000000
-1574886266508171/9765625000000000 1204724844675311/1220703125000000
-6133071198291231/9765625000000000 3799765430829763/4882812500000000
2809641647902427/39062500000000000 2435082791890417/2441406250000000
7895027657703209/9765625000000000 -5747692573957517/9765625000000000
-2338414948251639/2441406250000000 -5613013492703389/19531250000000000
-7557486901514179/625000000000000000 4882455514398609/4882812500000000
-1894989302409803/9765625000000000 -4790001231324931/4882812500000000
-219929710333231/305175781250000 -1354067890375839/1953125000000000
8435378582007499/9765625000000000 4920550763769657/9765625000000000
-1117451361118309/2441406250000000 2170660483141917/2441406250000000
4782950564822987/4882812500000000 -785973762255497/3906250000000000
-4446589814715161/4882812500000000 1613879188505041/3906250000000000
900623667025201/1220703125000000 -263683326149671/390625000000000
-2429366457933709/2441406250000000 484326710416379/4882812500000000
-8764414959718129/9765625000000000 8614513812048607/19531250000000000
