2500
4875198263702587/4882812500000000 8722556674592221/156250000000000000
9005474190602709/19531250000000000 -8665609631827533/9765625000000000
814639346943269/2441406250000000 920593479181851/976562500000000
6411303317908777/312500000000000000 2440892385793317/2441406250000000
-187441377357111/195312500000000 -2744404630661777/9765625000000000
4508854361146409/4882812500000000 -7496228662603357/19531250000000000
-8534021999703923/9765625000000000 4747409835815153/9765625000000000
4084753271809/4882812500000 -5350382647475569/9765625000000000
1208658145181963/2441406250000000 -8484913638334203/9765625000000000
2399924362067137/4882812500000000 -2126159740383639/2441406250000000
-2335772582008359/2441406250000000 2841495163260543/9765625000000000
5976777947192571/9765625000000000 -965381700826297/1220703125000000
-2396239137470597/2441406250000000 -7479079705409433/39062500000000000
-8773441282931127/19531250000000000 -2181228347376269/2441406250000000
563457849892927/9765625000000000 -4874678114809711/4882812500000000
4860019190153853/4882812500000000 -942489005755587/9765625000000000
-4865528730105289/4882812500000000 -1313513611488269/15625000000000000
-6173238046780579/312500000000000000 -1220464921334003/1220703125000000
-6920615247236979/1250000000000000000 -2441368831810599/2441406250000000
-2382677732854169/2441406250000000 -2129079797095369/9765625000000000
-4176308014593851/4882812500000000 -2529883253708641/4882812500000000
2327758074813347/2441406250000000 -2944844505722699/9765625000000000
-5559272718651727/19531250000000000 -234042001239279/244140625000000
1129893511615609/9765625000000000 2425009952209397/2441406250000000
5309121647862709/9765625000000000 2049095211441207/2441406250000000
8332499730511907/9765625000000000 -2546413157838099/4882812500000000
-7923232738949307/9765625000000000 713593619088743/1220703125000000
7040692191854811/19531250000000000 28465747475707/30517578125000
1432166054742061/2441406250000000 790884554830463/976562500000000
7127977295838477/19531250000000000 1136506548032499/1220703125000000
-4658494800968747/4882812500000000 2925941967642829/9765625000000000
138322257579009/244140625000000 321880863758799/390625000000000
55217791671619/152587890625000 910377444462587/976562500000000
2237131148442349/2441406250000000 -7820828405055121/19531250000000000
4643475285904721/9765625000000000 8591016756462361/9765625000000000
4533000367385391/4882812500000000 7259493733797323/19531250000000000
7883808258880181/9765625000000000 5763072008732637/9765625000000000
-294158501607787/305175781250000 -5200579273446851/19531250000000000
4202918241204999/9765625000000000 8814925405150703/9765625000000000
-142870454839351/152587890625000 857321969765319/2441406250000000
1785561651910747/9765625000000000 -960100001186599/976562500000000
8455762716843721/9765625000000000 -2442719208027229/4882812500000000
-6275626712001539/19531250000000000 4623893353644961/4882812500000000
-484195371796917/488281250000000 2521403111605237/19531250000000000
2439700351022039/2441406250000000 -2920019684229623/78125000000000000
7798406173719773/9765625000000000 -5878119834633719/9765625000000000
-1638723193106627/1953125000000000 -5313387718770909/9765625000000000
3097960655191217/4882812500000000 7548376696758967/9765625000000000
152501820651909/152587890625000 2623672211609423/78125000000000000
-1284721303399053/2441406250000000 -1038021633942629/1220703125000000
1164094004101873/1220703125000000 1175760602566723/3906250000000000
1176359730729847/1220703125000000 652054915791507/2441406250000000
-1584535787175339/3906250000000000 8926097762201517/9765625000000000
2678958333021529/4882812500000000 -8164567388439087/9765625000000000
-5061239750522437/19531250000000000 -4716020427424957/4882812500000000
-7002189833049267/9765625000000000 6807111662266639/9765625000000000
1830842133763589/2441406250000000 -3230158856016249/4882812500000000
-5942572700346327/9765625000000000 3874701967304181/4882812500000000
-895650180477849/3906250000000000 -4752729448812479/4882812500000000
819327956392941/1953125000000000 1772963328864409/1953125000000000
6620930946104297/39062500000000000 -2406081308743501/2441406250000000
-7718807660544749/19531250000000000 -4485321440975661/4882812500000000
4604795075487629/9765625000000000 67279775820523/76293945312500
7611965073033999/9765625000000000 -6117631843085647/9765625000000000
4830084763908601/4882812500000000 -2862555735322529/19531250000000000
141918740542927/152587890625000 1793752128598221/4882812500000000
-4293085930083913/9765625000000000 1754273009967839/1953125000000000
6201412286557241/9765625000000000 1885966550816217/2441406250000000
-6043178462805731/39062500000000000 964805323730091/976562500000000
-4653880939189831/4882812500000000 -184697815448041/610351562500000
457785649181679/488281250000000 -339710927141717/976562500000000
-1217241092744277/1220703125000000 293986518669673/3906250000000000
6178687364266081/9765625000000000 7562489940177353/9765625000000000
82664634763369/97656250000000 -519932815227247/976562500000000
4882270374497099/4882812500000000 4656588483150429/312500000000000000
864589976967967/2441406250000000 -4566376528174431/4882812500000000
-2285177328736751/2441406250000000 -1374910316217961/3906250000000000
4819520953360519/4882812500000000 6269038536937731/39062500000000000
230562615778997/488281250000000 1721671091964823/1953125000000000
965921803670419/976562500000000 1150148111514951/7812500000000000
-2301219434218969/2441406250000000 815385548751013/2441406250000000
-4618590544678923/4882812500000000 3168898414754691/9765625000000000
-2439417646442859/2441406250000000 1261045174926847/31250000000000000
8278284001971941/9765625000000000 5180487006384671/9765625000000000
-614479031091829/1220703125000000 -8438129232414351/9765625000000000
-21294086569993/61035156250000 1144002128601439/1220703125000000
4530713155379257/4882812500000000 -3641151583677661/9765625000000000
500002661359107/4882812500000000 -194285790520213/195312500000000
-1128718186211939/1220703125000000 7438044912999263/19531250000000000
-2927721089525619/4882812500000000 -3907724034793549/4882812500000000
2089678500570449/2441406250000000 -1262421578472383/2441406250000000
-7074749016283543/9765625000000000 -3365834146137479/4882812500000000
1238355132218207/2441406250000000 1052014857790503/1220703125000000
-1521456323470529/2441406250000000 -7637418551642279/9765625000000000
-6470103511447/48828125000000 37810591632231/38146972656250
4721789782535829/4882812500000000 4974429269287483/19531250000000000
-4879881674846717/4882812500000000 5412897157999963/156250000000000000
-6456305880138389/9765625000000000 -732690562398039/976562500000000
2775548953176853/4882812500000000 -4017236104422433/4882812500000000
-4879566849498301/4882812500000000 712014285626067/19531250000000000
-6900583130364731/9765625000000000 6910092915551187/9765625000000000
-2154209583586211/9765625000000000 4762531173404809/4882812500000000
-7785667023841957/9765625000000000 -5894982666173407/9765625000000000
-1017627051864327/1220703125000000 -5393633596446441/9765625000000000
240266834786503/390625000000000 -30077449440509/38146972656250
4363098776297959/4882812500000000 1753666235687693/3906250000000000
7535351279221373/9765625000000000 1242351202186593/1953125000000000
4611123283683221/4882812500000000 3212102098520977/9765625000000000
2247810093959021/2441406250000000 -152446859696407/390625000000000
-5011888931313433/78125000000000000 -609094316083331/610351562500000
8552425189966917/9765625000000000 -4714175963054873/9765625000000000
-7978072597193591/19531250000000000 -4456877299441341/4882812500000000
-3577308982698357/4882812500000000 6646718995854089/9765625000000000
4645128275362541/19531250000000000 118567707099007/122070312500000
5201985222479099/19531250000000000 -1176609728978389/1220703125000000
-2894415137458709/4882812500000000 -314596568802203/390625000000000
721142690409911/1220703125000000 -7879367850595613/9765625000000000
-976169639391887/976562500000000 443160008524481/15625000000000000
2055421395278337/2441406250000000 -1053969977673707/1953125000000000
8044543994692073/9765625000000000 -2768245995124381/4882812500000000
6169258810803053/9765625000000000 -3785091721674453/4882812500000000
-1738550084494681/3906250000000000 -8745081712812757/9765625000000000
1180403182945041/1220703125000000 -4977117432808197/19531250000000000
-3779710976440619/4882812500000000 -6182440568167413/9765625000000000
4629661632479443/9765625000000000 -4299234373972091/4882812500000000
6230368077673843/9765625000000000 -3759984882194599/4882812500000000
5042116491237717/9765625000000000 8363282425544031/9765625000000000
-1035385264146159/1953125000000000 -4140255593268057/4882812500000000
4023656694029743/9765625000000000 -8898180625791693/9765625000000000
6185946726181641/9765625000000000 -944569137403627/1220703125000000
584078884096889/610351562500000 -708586051212687/2441406250000000
47353794689299/48828125000000 -2381629018460623/9765625000000000
8919412545260747/78125000000000000 4850885753866023/4882812500000000
-4769703547000979/4882812500000000 8359085055703273/39062500000000000
-4863009738399551/4882812500000000 -3514488361169031/39062500000000000
7197949778655217/9765625000000000 -3299884491333837/4882812500000000
754414463118067/1220703125000000 -7677395130008279/9765625000000000
4876906170545059/4882812500000000 3841470180422787/78125000000000000
-1139833574238259/2441406250000000 1079495704088059/1220703125000000
-6568407434386943/19531250000000000 4598408354653749/4882812500000000
1159757218316853/1220703125000000 380892785369743/1220703125000000
-6651587950214893/9765625000000000 -7150091564531257/9765625000000000
963664540220011/1220703125000000 -5994486924805867/9765625000000000
2406197269519299/2441406250000000 3305066924073351/19531250000000000
-5162866350786781/39062500000000000 4839976299809473/4882812500000000
2113723104132709/2441406250000000 -4886944430368977/9765625000000000
49192535228621/61035156250000 -5780817439758461/9765625000000000
-2324585857577907/2441406250000000 -5969335337407531/19531250000000000
-969033257898699/9765625000000000 971742796143667/976562500000000
6436013857056379/9765625000000000 1836184176362819/2441406250000000
2364739092382781/2441406250000000 2428080731757407/9765625000000000
2361829695812117/2441406250000000 -1236486903317793/4882812500000000
811193561993693/1220703125000000 -7297478465836267/9765625000000000
-60785243138269/76293945312500 -5901786028462233/9765625000000000
1746869044934101/1953125000000000 8735821687031057/19531250000000000
-449833884726569/976562500000000 -2166973397042021/2441406250000000
-8541233530927479/9765625000000000 -4734423028288147/9765625000000000
-2929683518193061/9765625000000000 1164476720757097/1220703125000000
4866153973548629/4882812500000000 6447889147893513/78125000000000000
2244951472202901/4882812500000000 -1734453264754529/1953125000000000
3039057567184437/4882812500000000 7643555982262513/9765625000000000
5534667817634169/9765625000000000 8045799139244629/9765625000000000
-340200773550673/1953125000000000 -4808170584601619/4882812500000000
1419279487968633/1953125000000000 -6708843046040977/9765625000000000
-6195786549454249/9765625000000000 235890228447841/305175781250000
753599088022737/3906250000000000 2395542530297751/2441406250000000
141188554737247/152587890625000 3703635473224997/9765625000000000
4650386753759387/4882812500000000 -238166916963201/781250000000000
608282127330533/2441406250000000 4728829593508019/4882812500000000
-704902721494987/976562500000000 6758598002805099/9765625000000000
-5475442930152489/39062500000000000 4834605773368191/4882812500000000
1090531361647777/2441406250000000 -4368618008845227/4882812500000000
-6256593168760341/39062500000000000 963954727986039/976562500000000
1322026051549197/2441406250000000 8209956488619707/9765625000000000
5749535774841661/9765625000000000 -789368545195721/976562500000000
-4981505366151151/9765625000000000 -8399525934696093/9765625000000000
-5362958409994769/39062500000000000 4836575466146389/4882812500000000
-1876155389349597/9765625000000000 2395927176945799/2441406250000000
-8055853338823069/9765625000000000 -1104004685207417/1953125000000000
-4739148346543079/39062500000000000 -2423372020552743/2441406250000000
-833960053375069/1220703125000000 1426269426449333/1953125000000000
-297145820750661/390625000000000 -792372400977113/1220703125000000
-797653181830811/2441406250000000 -2307425812253613/2441406250000000
3261759798647193/4882812500000000 58137009873899/78125000000000
7406522364532021/19531250000000000 -4518110452848257/4882812500000000
-8163092432843009/9765625000000000 2680081788560109/4882812500000000
2372992465382259/2441406250000000 -918253976932261/3906250000000000
4605360743042549/4882812500000000 -1298001007481601/3906250000000000
-6752609747750521/9765625000000000 -1763690967034929/2441406250000000
-5605543679419791/9765625000000000 -7996581250680933/9765625000000000
-6328195262086659/9765625000000000 7437834117908853/9765625000000000
7415432534246373/39062500000000000 149813231431103/152587890625000
-1151650938363857/1220703125000000 1618968736204197/4882812500000000
-1038390355402543/7812500000000000 241974506582303/244140625000000
-4766349178514213/9765625000000000 -4261729318865227/4882812500000000
1684030618592873/1953125000000000 -77289996364373/152587890625000
3442394061899857/4882812500000000 -1731457553100339/2441406250000000
2436516254123703/2441406250000000 4942215437673899/78125000000000000
-566708968458509/1220703125000000 8649465424234109/9765625000000000
-6200466596743327/9765625000000000 7544643505381499/9765625000000000
3472416407364659/19531250000000000 4805023743804269/4882812500000000
2669238932971949/9765625000000000 -4696876492929417/4882812500000000
2823629080332807/9765625000000000 -4674252626284867/4882812500000000
-1858340155968721/19531250000000000 4860660310256301/4882812500000000
916769011365717/976562500000000 -168232648589517/488281250000000
-486808532072423/488281250000000 1515800621746901/19531250000000000
2349498446358517/2441406250000000 5308538197872419/19531250000000000
2299227798952821/4882812500000000 4307599034111557/4882812500000000
-4171397472762971/4882812500000000 -5075943669657079/9765625000000000
-8928165385436737/9765625000000000 -7913354406549547/19531250000000000
187104168531439/195312500000000 -5602680407098803/19531250000000000
4724071077513533/4882812500000000 4939652400331631/19531250000000000
7272601840477487/9765625000000000 6517414679956191/9765625000000000
-3971124823700309/4882812500000000 -2841131032660663/4882812500000000
-2487407778006013/9765625000000000 4721764346791891/4882812500000000
7209154181508631/9765625000000000 164688204700317/244140625000000
-221457990907603/781250000000000 -4682530368808221/4882812500000000
8913801938007457/9765625000000000 3988930514636661/9765625000000000
3619196522585559/9765625000000000 1133777205927227/1220703125000000
-1219667722433523/1220703125000000 6434169569807473/156250000000000000
-7966129671482721/78125000000000000 -4857362486416047/4882812500000000
2262108402159341/2441406250000000 734664028538401/1953125000000000
-8938413842985997/9765625000000000 393347042853271/976562500000000
-715207675408617/1220703125000000 7913913218311631/9765625000000000
2262361261402297/2441406250000000 -91770692513747/244140625000000
8581403073712129/9765625000000000 -291326122878673/610351562500000
5454206035950281/19531250000000000 4688558967582041/4882812500000000
111641090401409/122070312500000 -1579850120391187/3906250000000000
-8153311585581187/9765625000000000 5375029472389207/9765625000000000
-1159092262300917/1220703125000000 -6126584627333603/19531250000000000
-336712322614451/6250000000000000 609465175211141/610351562500000
4670950427314841/4882812500000000 -5690806643313133/19531250000000000
1141791627497253/4882812500000000 -189897529376381/195312500000000
-4861986132725873/9765625000000000 8469269300583511/9765625000000000
4008353207583789/9765625000000000 -1781016970204133/1953125000000000
963227589576307/976562500000000 -3216639680490647/19531250000000000
-607054135749399/4882812500000000 -1211232409222777/1220703125000000
4869097522295653/4882812500000000 -2925717454908649/39062500000000000
-7760879444907503/9765625000000000 -740947259870739/1220703125000000
1104700886838711/1220703125000000 -1038753233453511/2441406250000000
4111388054197063/39062500000000000 -2427845780694313/2441406250000000
-1298535436568667/1953125000000000 3647347482760949/4882812500000000
8479174334275213/9765625000000000 -4844691347195763/9765625000000000
4755426690133883/4882812500000000 -4432200184862677/19531250000000000
4557054013590181/4882812500000000 -56115233461467/156250000000000
1370198271837131/62500000000000000 -2440819478454641/2441406250000000
-7694452172187979/19531250000000000 -8975872274219533/9765625000000000
60635493139229/61035156250000 8925856795608041/78125000000000000
-954072717282537/1220703125000000 6091890318234599/9765625000000000
518947872518717/62500000000000000 4882644180289857/4882812500000000
-1348804967701989/125000000000000000 2441264115015613/2441406250000000
2412704832537557/2441406250000000 5972092293223489/39062500000000000
-8913267382677027/9765625000000000 -498765604479117/1220703125000000
417605105807997/488281250000000 -1265153693278549/2441406250000000
922042980270667/1220703125000000 -3199882152625879/4882812500000000
-112613365051731/152587890625000 3294802792605839/4882812500000000
7349353044342101/39062500000000000 2397806546551663/2441406250000000
-4754071272148229/4882812500000000 -8910808715679787/39062500000000000
609111964059579/610351562500000 -4976624667751719/78125000000000000
-380687755599869/1953125000000000 -478916361327929/488281250000000
6678841980564237/9765625000000000 -1424928088561353/1953125000000000
-4380697278798589/4882812500000000 8626794780619637/19531250000000000
-3050122972361491/312500000000000000 4882579913206843/4882812500000000
-4084056614778359/4882812500000000 -1338127374116659/2441406250000000
-119247944596649/305175781250000 -1797844015649043/1953125000000000
-943501896084691/976562500000000 -5038987536830911/19531250000000000
-6853406513804823/9765625000000000 -869610642014957/1220703125000000
5769660903828529/9765625000000000 -3939493771268637/4882812500000000
1145708439399619/2441406250000000 8623518214211693/9765625000000000
3751447764312171/4882812500000000 1562729789646427/2441406250000000
2027578404341199/2441406250000000 1359922899207253/2441406250000000
1585993184025123/1953125000000000 -5699392261133753/9765625000000000
1411380428086411/2441406250000000 -3984203691958373/4882812500000000
6457681831019069/78125000000000000 -4866103248160193/4882812500000000
-1647097049511659/4882812500000000 -2298310750292823/2441406250000000
-958628289727869/976562500000000 59614650367693/312500000000000
8971198310293027/9765625000000000 1543245023605547/3906250000000000
2374511328408429/2441406250000000 -2270367120266151/9765625000000000
-4769082246085191/4882812500000000 8381741834177557/39062500000000000
-1373637448064903/2441406250000000 -8073249297587983/9765625000000000
-2504781358159451/9765625000000000 -4719467713324297/4882812500000000
64529445559957/122070312500000 -1657920575145409/1953125000000000
7537887647239401/19531250000000000 4504511463383791/4882812500000000
-1666344583426653/2441406250000000 356861889633719/488281250000000
-2310845865503699/2441406250000000 -1260304332438883/3906250000000000
1706784445802303/1953125000000000 -4747589180816737/9765625000000000
8211116001656689/156250000000000000 -4876065596079773/4882812500000000
-1913144722726839/2441406250000000 -6066751021680727/9765625000000000
3491991107084709/4882812500000000 3412895547507653/4882812500000000
-2959013686390053/4882812500000000 3884082377333493/4882812500000000
1138464174382019/7812500000000000 4830690280224609/4882812500000000
-1078023429383673/1220703125000000 4581574262785267/9765625000000000
-8835157909614149/19531250000000000 -1088666241171613/1220703125000000
5180690124530567/9765625000000000 -4139078444358613/4882812500000000
7344545050396991/9765625000000000 -6436232565974761/9765625000000000
7129869383804913/39062500000000000 -1200196870577663/1220703125000000
352439688026539/610351562500000 1594599834621671/1953125000000000
4812746894618761/4882812500000000 6593695114546793/39062500000000000
4649745083534557/4882812500000000 5962185596980307/19531250000000000
2182935125627663/4882812500000000 873536539532427/976562500000000
1581356656173413/4882812500000000 -4619650315352049/4882812500000000
-4880882985310863/4882812500000000 -8784380345086783/312500000000000000
-4835448854064859/39062500000000000 -605657196607271/610351562500000
-883358627647559/4882812500000000 4802242751581481/4882812500000000
2879138909037533/9765625000000000 4665779430681737/4882812500000000
7852963006521737/19531250000000000 1788297230833569/1953125000000000
7973058648573021/9765625000000000 5638950915466453/9765625000000000
2364695909203413/2441406250000000 2428753538869539/9765625000000000
-1203675838783849/1220703125000000 -1300328093691271/7812500000000000
-216661240744119/305175781250000 687740708131089/976562500000000
-4833560118841547/4882812500000000 1383552655594629/9765625000000000
-1673109719483879/1953125000000000 -5038355714401217/9765625000000000
66989216667031/78125000000000 -1004975271877863/1953125000000000
821618664506621/1953125000000000 4429757354923177/4882812500000000
-2432692137100527/2441406250000000 6594907601734269/78125000000000000
8408577420235749/39062500000000000 -2384172035937199/2441406250000000
821038079750879/1220703125000000 -1806668304901323/2441406250000000
8895341374849133/9765625000000000 805985941949911/1953125000000000
-8658298021956757/9765625000000000 -112919515041701/244140625000000
-2375867207533323/2441406250000000 -2247556859193993/9765625000000000
-2440431133862353/2441406250000000 -8831404886033967/312500000000000000
1051167666141653/1220703125000000 -4964917929911517/9765625000000000
-53921208620569/97656250000000 1628403687659737/1953125000000000
126789863983487/195312500000000 3714103445592461/4882812500000000
-7371525489532787/9765625000000000 6405313700186229/9765625000000000
6737787228520009/156250000000000000 304891913121297/305175781250000
-1296669076386089/7812500000000000 75235762732929/76293945312500
-39083635440091/61035156250000 -1500168648182573/1953125000000000
963785083707507/1220703125000000 5993246502163203/9765625000000000
242613202591359/390625000000000 956713146385293/1220703125000000
4815456956853947/4882812500000000 202056954663031/1220703125000000
-4646444898972921/4882812500000000 -6003209422920069/19531250000000000
-2424032241918907/2441406250000000 4651906590337467/39062500000000000
1145353451088359/3906250000000000 2334101350642321/2441406250000000
-4425902029421427/4882812500000000 4124681387025931/9765625000000000
6510684032485027/9765625000000000 7278627966160209/9765625000000000
-4853569559929113/4882812500000000 -853747221922021/7812500000000000
-153562731557251/195312500000000 -3017186202917967/4882812500000000
-4084542973562839/4882812500000000 5351024801764497/9765625000000000
-4085391720937669/4882812500000000 1069686488399303/1953125000000000
-1220095367286453/1220703125000000 4929934765593057/156250000000000000
5322004958699579/39062500000000000 -4837282245534381/4882812500000000
8787551755628347/9765625000000000 -8519710272721287/19531250000000000
-195300150669019/195312500000000 281128475292897/25000000000000000
1605208370952821/1953125000000000 -5563279948573481/9765625000000000
-3039426142535101/4882812500000000 1528593949182343/1953125000000000
7639324157769991/78125000000000000 2429706360741207/2441406250000000
2522651786220047/39062500000000000 121815495658693/122070312500000
-335493191655231/390625000000000 5002012656045717/9765625000000000
8951010715004037/9765625000000000 3904720069417003/9765625000000000
-238524070059381/244140625000000 8330628254163793/39062500000000000
7030573708738379/9765625000000000 -6777792042149247/9765625000000000
4880646946965453/4882812500000000 1163258574400041/39062500000000000
568706409648941/610351562500000 -1418174864502851/3906250000000000
-656231688023081/976562500000000 -180802773768931/244140625000000
150149399295861/195312500000000 -6245424434604523/9765625000000000
-4742863577220053/4882812500000000 4642590652703557/19531250000000000
4034482385409/31250000000000 60524361107847/61035156250000
3508655841338613/9765625000000000 -1139193559522381/1220703125000000
-1679323028431651/1953125000000000 -4986410111002073/9765625000000000
195146291064323/195312500000000 6444730689226571/156250000000000000
-2896938806055829/4882812500000000 157223934382137/195312500000000
-1031539676215609/1953125000000000 -8292501374763221/9765625000000000
918515223308097/976562500000000 1658343307020041/4882812500000000
-4795708262731993/4882812500000000 293815100526577/1562500000000000
18218840158473/19073486328125 231239947501123/781250000000000
-4961170956426623/39062500000000000 4843271248906681/4882812500000000
1299716938200881/3906250000000000 2302302256629299/2441406250000000
2377974633158181/2441406250000000 -276451226075811/1220703125000000
6099194116885719/19531250000000000 -1159656397263873/1220703125000000
-1164271317520429/1220703125000000 -1467451770023179/4882812500000000
4820651396431571/4882812500000000 -248526517060117/1562500000000000
5135274575986019/9765625000000000 -2076601590788671/2441406250000000
-1191431040905699/1220703125000000 -8503104774772287/39062500000000000
2250023980472559/2441406250000000 7580423480888053/19531250000000000
-8218894402578117/19531250000000000 -8858886800295087/9765625000000000
-5398850483500683/9765625000000000 -2034389421568383/2441406250000000
-478701523145931/15625000000000000 -4880520410541151/4882812500000000
8164526246616389/39062500000000000 1193741581047829/1220703125000000
-2710930789404459/4882812500000000 -4061122032790343/4882812500000000
-971066589578251/976562500000000 -517300565704179/4882812500000000
-1584613287317851/9765625000000000 4818102125585361/4882812500000000
-3214528603843027/4882812500000000 3675413414193191/4882812500000000
60869730190451/61035156250000 -5748075835783463/78125000000000000
-8895957871677373/9765625000000000 -4028568627436597/9765625000000000
-8007595970910147/9765625000000000 -5589797707188389/9765625000000000
6096793390662399/9765625000000000 7628665806823647/9765625000000000
3400462013948643/4882812500000000 -7008199769369759/9765625000000000
8605063838253/19073486328125 4357649092566731/4882812500000000
4014355809373357/4882812500000000 5559426353827033/9765625000000000
6167857838629267/9765625000000000 1514264987683259/1953125000000000
-880973859059953/1220703125000000 -6759887237108167/9765625000000000
8977300011404537/9765625000000000 -7687786715527711/19531250000000000
585049504308447/610351562500000 2782625286089693/9765625000000000
3992273235071481/4882812500000000 2811336395148781/4882812500000000
235582470912423/244140625000000 1281490409513549/4882812500000000
-4285195560498749/4882812500000000 468143436072239/976562500000000
3116686790254919/39062500000000000 -304202856714949/305175781250000
-1002618806138617/4882812500000000 -477876693716417/488281250000000
-3892659178634137/9765625000000000 -4478131199496627/4882812500000000
-4947069068810089/19531250000000000 4723585993388143/4882812500000000
4844980111209199/4882812500000000 -606651161824941/4882812500000000
-1637682987828737/2441406250000000 -3621303030079313/4882812500000000
-3000437435246649/4882812500000000 120380391183007/152587890625000
2406485315557031/2441406250000000 -82290437730623/488281250000000
2428975001451877/2441406250000000 7873880741894587/78125000000000000
-8986901357143963/9765625000000000 -7642783691192367/19531250000000000
-4809797283916419/39062500000000000 -4845656489865483/4882812500000000
-3263837755763629/19531250000000000 2407076447901037/2441406250000000
-8420090431689291/9765625000000000 -4946666429303623/9765625000000000
-1624580201426269/1953125000000000 -5420877315432401/9765625000000000
-8581398627009013/19531250000000000 2193133190234307/2441406250000000
7419806094566111/9765625000000000 -3174661759922803/4882812500000000
4420416965557873/4882812500000000 4148142601581763/9765625000000000
-1691891424050901/2441406250000000 -7040418040726931/9765625000000000
3353380385610777/19531250000000000 4810305126444039/4882812500000000
-584484218504631/610351562500000 2812872270526493/9765625000000000
-8508957062745809/19531250000000000 439507804443539/488281250000000
4466831775897509/4882812500000000 -788849470658483/1953125000000000
912109532264223/976562500000000 -3488990076784257/9765625000000000
-8865804371472293/9765625000000000 -8189003477202283/19531250000000000
15072504021397/48828125000000 928871447196133/976562500000000
610054305724447/610351562500000 4875935928520411/156250000000000000
-8665964298484461/9765625000000000 4502054466353969/9765625000000000
1097472550274021/1220703125000000 -4275849357719157/9765625000000000
-1411631486605191/1953125000000000 6749062549068979/9765625000000000
-1637760582861293/1953125000000000 332550151711591/610351562500000
-6146633973217769/9765625000000000 -7588565242515223/9765625000000000
395876036208139/488281250000000 1429167091855381/2441406250000000
154757639256961/195312500000000 2978783911668309/4882812500000000
5371217666812301/39062500000000000 967286451570101/976562500000000
304436671229619/305175781250000 2717011205892187/39062500000000000
4781728886342951/4882812500000000 3953584232404113/19531250000000000
4025187628774187/9765625000000000 -8897488195765603/9765625000000000
-1185951311612927/2441406250000000 8536026208040967/9765625000000000
2283481993405603/2441406250000000 -3455255621991371/9765625000000000
-7848341254441143/19531250000000000 -223562514368303/244140625000000
222325171554869/781250000000000 -1170231222762939/1220703125000000
2954123727507921/4882812500000000 -971950709679089/1220703125000000
7139406126337277/19531250000000000 -4544905160765993/4882812500000000
-893263721803541/976562500000000 1973285583208473/4882812500000000
-8328201653318571/156250000000000000 -4875871672593453/4882812500000000
4124126067325113/4882812500000000 5228170651754109/9765625000000000
4829047299945003/4882812500000000 -1156170323840017/7812500000000000
3714456565471209/4882812500000000 -633866557987849/976562500000000
-5450872794182069/9765625000000000 810280305957579/976562500000000
-7718145623625169/9765625000000000 -299155727728639/488281250000000
-5805017541289181/9765625000000000 -31411896596277/39062500000000
3076607116410947/78125000000000000 195160993055273/195312500000000
-3175922361595217/19531250000000000 -602228319610623/610351562500000
1435828694419713/1953125000000000 3310110672154693/4882812500000000
-486134799503511/488281250000000 7317329896829653/78125000000000000
-6049408605950113/9765625000000000 -306651821214567/390625000000000
4872077232430953/4882812500000000 5177708562130063/78125000000000000
2162069199169809/2441406250000000 4535938721879357/9765625000000000
-5582255457379357/9765625000000000 1001606956105283/1220703125000000
-5887454457308751/39062500000000000 -4827034522909607/4882812500000000
3955449647650331/9765625000000000 8928709297850831/9765625000000000
12515217720877/19073486328125 -1473874351198671/1953125000000000
-2355375402704017/2441406250000000 -5139159089973867/19531250000000000
931506188962583/976562500000000 293207326529633/976562500000000
7714430684689843/9765625000000000 46780497741883/76293945312500
-652851097877489/976562500000000 -907830312137137/1220703125000000
-4770743586288441/4882812500000000 52006334807501/244140625000000
-8238005312212293/156250000000000000 -975204260824927/976562500000000
3425571701020543/4882812500000000 3479556930317921/4882812500000000
6770653946764779/19531250000000000 4580038016324609/4882812500000000
25087573784083/30517578125000 -5560419817185731/9765625000000000
-4291531354814579/4882812500000000 -1164540310680527/2441406250000000
680133131277757/1220703125000000 -8109392255889281/9765625000000000
-8085373181572973/9765625000000000 -5476693542213727/9765625000000000
-7438570466071511/39062500000000000 4793463282936867/4882812500000000
1764158781792357/1953125000000000 -838117568274229/1953125000000000
-1873813358756127/2441406250000000 -6260080477548057/9765625000000000
7127966754355707/9765625000000000 16688229682441/24414062500000
-6247624768988071/19531250000000000 4626262741865909/4882812500000000
3741862944314869/4882812500000000 6273856745613343/9765625000000000
-7266877426036829/19531250000000000 -56653261007533/61035156250000
1623818316852147/78125000000000000 -1220439417923219/1220703125000000
5804072751373451/9765625000000000 -314146898472391/390625000000000
-1324031078135029/1953125000000000 1435840858088943/1953125000000000
-121949104597091/122070312500000 6961256412917153/156250000000000000
8402251016159351/9765625000000000 -1244226906106613/2441406250000000
-4189179205253511/4882812500000000 501702521278409/976562500000000
6559229880600571/9765625000000000 7234910850457081/9765625000000000
1320956873999493/1953125000000000 7193347973403079/9765625000000000
7196497213591633/39062500000000000 2399616940544209/2441406250000000
-1580896937586537/1953125000000000 -2867339945788723/4882812500000000
-507661995253/1953125000000 589373389794389/610351562500000
229075595566951/244140625000000 6754680174711381/19531250000000000
1515216299442269/4882812500000000 -2320882239368293/2441406250000000
1988643050982371/2441406250000000 22659995655109/39062500000000
5932540570785583/9765625000000000 -7757086696473623/9765625000000000
3906772797368129/9765625000000000 4475057484277979/4882812500000000
2276694864885987/2441406250000000 -7052375349016371/19531250000000000
-5386197169630797/19531250000000000 4693470242078091/4882812500000000
