2500
3582573888980191/4882812500000000 663536652797827/976562500000000
-11673022087341/15625000000000 -1298323319880113/1953125000000000
-6510474105752181/9765625000000000 -1819703934692319/2441406250000000
4225814122076149/9765625000000000 880397220840041/976562500000000
8829709997977759/9765625000000000 -8343537137745983/19531250000000000
-1002430778017901/2441406250000000 -2226117025859487/2441406250000000
8567972585526693/19531250000000000 351032518343337/390625000000000
3032232410821531/9765625000000000 -4641470624904041/4882812500000000
8387297655434833/19531250000000000 220483476067949/244140625000000
7938721415352287/19531250000000000 -4461266838381833/4882812500000000
-3840149914763779/4882812500000000 -6031618868030701/9765625000000000
-6189948260788331/19531250000000000 -4631105882314069/4882812500000000
-2393478503411499/4882812500000000 851190191763587/976562500000000
985305668268447/2441406250000000 -8934998348174111/9765625000000000
-3900226668880091/4882812500000000 -2937701455477183/4882812500000000
2741287733613473/4882812500000000 -8081385888991209/9765625000000000
-2311896073253547/2441406250000000 6276819699249699/19531250000000000
-7675001006951297/9765625000000000 -3019179987344311/4882812500000000
7756048762221433/19531250000000000 4481304456855611/4882812500000000
7759838644612263/9765625000000000 -2964470266768041/4882812500000000
948373078640023/1953125000000000 1707420794454561/1953125000000000
4824814918098893/4882812500000000 150069172883257/976562500000000
-2909086686764903/4882812500000000 -3921616064716617/4882812500000000
604546020671307/610351562500000 5374909884401523/39062500000000000
-2341939994599393/9765625000000000 -4740325640246691/4882812500000000
303095537747557/305175781250000 -2276594753648293/19531250000000000
-3659972163606933/78125000000000000 -487745139838421/488281250000000
-831904773918859/1953125000000000 883548486608971/976562500000000
-4291941800804007/4882812500000000 -2328324180321011/4882812500000000
174452309257043/244140625000000 -1366362448436593/1953125000000000
-4835512416012489/4882812500000000 2711981075878843/19531250000000000
-2073961291948711/4882812500000000 2210234290163301/2441406250000000
8586508920183243/9765625000000000 -4651805692872241/9765625000000000
1336240873969651/2441406250000000 -8173053093449851/9765625000000000
6209023600240197/39062500000000000 4820734727750371/4882812500000000
4798526966580829/4882812500000000 7226603566944953/39062500000000000
-1271062355183987/1953125000000000 7414677597271401/9765625000000000
5605311584291257/19531250000000000 -4677407191793803/4882812500000000
1714345402648789/1953125000000000 -2339493943732759/4882812500000000
1324203344590983/1953125000000000 -1794602483751213/2441406250000000
-5191107962109411/39062500000000000 4839504275323113/4882812500000000
-6559900740019697/19531250000000000 2299583620067137/2441406250000000
-1537046719941399/1953125000000000 1205066241474877/1953125000000000
-5420840616696439/9765625000000000 -507682843636313/610351562500000
3541449881923903/4882812500000000 -1680772935584803/2441406250000000
4713811078689607/4882812500000000 1273516008764467/4882812500000000
2511426879077963/4882812500000000 -8374865477415377/9765625000000000
-117121435304883/305175781250000 2254450912890987/2441406250000000
4880862630479559/4882812500000000 275955739526563/9765625000000000
-2507501261075981/9765625000000000 -589888327177561/610351562500000
-7603752932212181/9765625000000000 3063917956901737/4882812500000000
6168451169088571/78125000000000000 -2433784394654273/2441406250000000
-5478679814997849/39062500000000000 -4834548475773641/4882812500000000
49620643041801/61035156250000 1421594644098003/2441406250000000
2280224797532149/2441406250000000 -1395801109278053/3906250000000000
-7764667927085431/9765625000000000 -2961307296732131/4882812500000000
2028467021578243/2441406250000000 5434388311349941/9765625000000000
2609067961166641/4882812500000000 -412730205875097/488281250000000
-559013473214943/1220703125000000 -8681456306031359/9765625000000000
-199737968556317/610351562500000 288372057316233/305175781250000
4223824563793253/9765625000000000 -4402463449448551/4882812500000000
-1512343862734687/1953125000000000 -6179630463210819/9765625000000000
635226113364001/1220703125000000 -2084805894355857/2441406250000000
-8070747141387649/9765625000000000 -5498224460715303/9765625000000000
-697768308944927/1953125000000000 -4560576068777617/4882812500000000
-1173654553514719/1220703125000000 -2685083041086737/9765625000000000
5881408480833861/312500000000000000 122048691231631/122070312500000
-1175831295839719/1220703125000000 -5246850681677063/19531250000000000
-113343937122463/122070312500000 7251924961865391/19531250000000000
5338256951968841/19531250000000000 587111523222331/610351562500000
5134060127292357/78125000000000000 -194890306512557/195312500000000
325017468000959/3125000000000000 -971266320924157/976562500000000
4879203263354461/4882812500000000 6006581992122019/156250000000000000
7909298589942507/9765625000000000 -2864019354672663/4882812500000000
-3499882815521089/4882812500000000 170240111223651/244140625000000
5893370369026121/9765625000000000 -7786887525456491/9765625000000000
3989444944414333/9765625000000000 2228392928156297/2441406250000000
-2407054130967583/2441406250000000 3264890938512517/19531250000000000
7010265265950979/39062500000000000 -4803538876363383/4882812500000000
3902363913353361/4882812500000000 -366857725272893/610351562500000
-8589744746639119/9765625000000000 929165578962343/1953125000000000
-4625284890475013/4882812500000000 -6259198149411537/19531250000000000
-497515139671897/610351562500000 565702883188001/976562500000000
-758643018446979/1220703125000000 15301362155909/19531250000000
8898242126770149/19531250000000000 -869325907838759/976562500000000
-1375358372236071/1953125000000000 1386753984506677/1953125000000000
-455311936111771/488281250000000 7055167744082417/19531250000000000
653157750945733/2441406250000000 -1176206766465677/1220703125000000
323278617149031/390625000000000 2740860560549661/4882812500000000
-47724989851499/61035156250000 3043803559639137/4882812500000000
1545894317318809/1953125000000000 2984237785124551/4882812500000000
-1187473363007591/2441406250000000 8532639910073791/9765625000000000
-297203474399549/305175781250000 -4435136399606087/19531250000000000
-2405428128761203/9765625000000000 4732371159312987/4882812500000000
6634540950078787/9765625000000000 -1791478056353759/2441406250000000
4882810277897063/4882812500000000 119253744438231/125000000000000000
4882752580374577/4882812500000000 247704097576831/50000000000000000
-4868117234660939/4882812500000000 6056639326958973/78125000000000000
204944336870977/244140625000000 1061394209440579/1953125000000000
-2403045486951317/39062500000000000 609195542212653/610351562500000
2389029290389687/2441406250000000 -8047912956972007/39062500000000000
4718626993768019/4882812500000000 -40177745291793/156250000000000
1421153257762611/156250000000000000 -488261052816463/488281250000000
4808084625291613/19531250000000000 2366273602624409/2441406250000000
328612449877907/488281250000000 7223086234755959/9765625000000000
8216648050417431/9765625000000000 -5277700868389231/9765625000000000
-5658253865487139/19531250000000000 467342145646661/488281250000000
5674799165949781/9765625000000000 -496723978883931/610351562500000
-958861894798311/976562500000000 925448311766287/4882812500000000
82785458911147/97656250000000 -5180068490795553/9765625000000000
4639953478950767/4882812500000000 -3041505958125957/9765625000000000
-217875582312151/244140625000000 550792052582727/1220703125000000
2416714689397187/2441406250000000 692689216289447/4882812500000000
-1095696057413241/1220703125000000 8609817936715291/19531250000000000
-6768924615855581/19531250000000000 -2290098886058759/2441406250000000
-5950835168497439/9765625000000000 -1935765230438583/2441406250000000
6618060558853109/19531250000000000 4593956634820991/4882812500000000
-6364039792107129/19531250000000000 4616334612594289/4882812500000000
-610259875868301/610351562500000 -2708205976577551/156250000000000000
-8212965697035347/9765625000000000 528342938818583/976562500000000
4707073196784087/9765625000000000 1069542057091067/1220703125000000
496875844243143/1220703125000000 1115002472998347/1220703125000000
6350070157236227/19531250000000000 92350735725369/97656250000000
-6280837600167441/39062500000000000 48192809131821/48828125000000
-6761766606574973/19531250000000000 4580858536622171/4882812500000000
6031206147430919/9765625000000000 -3840311968050789/4882812500000000
2313420703128207/2441406250000000 -6240764711485183/19531250000000000
8549490677223511/9765625000000000 4719495820603433/9765625000000000
7154089820809389/19531250000000000 4543461823036837/4882812500000000
-492190315175041/610351562500000 -2887520442113173/4882812500000000
-7053781775619813/19531250000000000 4553253570418313/4882812500000000
4845975499942263/4882812500000000 2394591786891727/19531250000000000
3874211603776437/4882812500000000 -5943851397644547/9765625000000000
8544677497396553/9765625000000000 -591025566628017/1220703125000000
554628132957977/610351562500000 8153199612005447/19531250000000000
-1727113693628321/3906250000000000 8759233468097229/9765625000000000
8981402122994271/39062500000000000 -2375997588312803/2441406250000000
-4783802314909079/4882812500000000 7826491717858929/39062500000000000
7521054738058411/39062500000000000 -4791451766357473/4882812500000000
-2871038740610537/4882812500000000 -7899112471681793/9765625000000000
8798739016171811/9765625000000000 105917489602523/244140625000000
-3216667074221003/9765625000000000 -230516383059653/244140625000000
570216656047/1220703125000 -8634698686768749/9765625000000000
-4037387889768019/4882812500000000 5492306232434893/9765625000000000
-6465289393401527/9765625000000000 -1463795951629799/1953125000000000
313552095190043/1953125000000000 1204870057378293/1220703125000000
1403076528870623/2441406250000000 -799183656656859/976562500000000
6646739489209489/9765625000000000 143091978535777/195312500000000
4688647032140889/4882812500000000 5452994653439787/19531250000000000
-96913387280253/610351562500000 150652087857267/152587890625000
-1654566852970061/4882812500000000 4593938009944083/4882812500000000
-467329436769519/488281250000000 5659933092218903/19531250000000000
-2705289229858641/19531250000000000 -4835746689662511/4882812500000000
-3350808042327143/9765625000000000 -1146594939266511/1220703125000000
-3428918275348143/4882812500000000 6952518211738757/9765625000000000
-6824015242768489/9765625000000000 6985717401032503/9765625000000000
-1200260104499199/9765625000000000 969158435562383/976562500000000
-888040134809987/4882812500000000 4801379242376393/4882812500000000
-4158346099071991/4882812500000000 -5118599664161677/9765625000000000
3256776831350929/9765625000000000 -4603282424297927/4882812500000000
-108261155514741/2441406250000000 -304875589373807/305175781250000
-49666800437363/76293945312500 926616213202341/1220703125000000
-8687134331223667/9765625000000000 -4461068117827853/9765625000000000
3171402989967523/4882812500000000 1856344592565003/2441406250000000
6926709828152403/78125000000000000 -30397393195057/30517578125000
-518337475227659/610351562500000 -5156253936233813/9765625000000000
-943762307356277/976562500000000 1003888628243641/3906250000000000
1156032495710629/1220703125000000 6272836439038563/19531250000000000
-6550226631250727/78125000000000000 -608202505623443/610351562500000
-941230612025601/976562500000000 -520612145045283/1953125000000000
-640016894744059/1220703125000000 -2078936741535863/2441406250000000
599979028732999/610351562500000 7170912244628769/39062500000000000
5906841140384021/9765625000000000 155533481132381/195312500000000
4866353083164673/4882812500000000 801163104816833/9765625000000000
-1205665094897873/1220703125000000 6112569467055629/39062500000000000
-7822648214878597/9765625000000000 2922909789357247/4882812500000000
-4840888950159581/19531250000000000 -591307080303883/610351562500000
-6897103531215179/39062500000000000 1201524450441801/1220703125000000
-2426300699493327/2441406250000000 867721721599209/7812500000000000
-4881938279338347/4882812500000000 369573741214239/19531250000000000
-4872453719400989/4882812500000000 5086205028077453/78125000000000000
-2423755766496843/2441406250000000 2344320277264013/19531250000000000
1195817624519493/1220703125000000 156945340997281/781250000000000
-6075164362573483/9765625000000000 1911475372721653/2441406250000000
-5591062410740483/9765625000000000 400335649049113/488281250000000
8012722058252783/9765625000000000 -1395611802620411/2441406250000000
-161018399415251/305175781250000 1659135443435161/1953125000000000
-3337781264404059/4882812500000000 3563856638692063/4882812500000000
-1579887200904013/2441406250000000 -930647746190623/1220703125000000
-4812589923763497/4882812500000000 3300511804787393/19531250000000000
7365080054457727/9765625000000000 -6412723869936547/9765625000000000
-54453973963383/78125000000000 -7002544564963517/9765625000000000
1177988320434119/1220703125000000 1024298138126311/3906250000000000
5408033300850211/156250000000000000 -1219971735287721/1220703125000000
852435389994357/1220703125000000 6990141745149077/9765625000000000
-8177095625948299/78125000000000000 -2427996443693841/2441406250000000
7955681954348271/9765625000000000 -1415860080522663/2441406250000000
-8858928376117789/19531250000000000 4351645626867173/4882812500000000
2302409813089093/9765625000000000 4745164398975447/4882812500000000
6936933762466859/19531250000000000 -182578387696257/195312500000000
477739418909627/488281250000000 403655828080397/1953125000000000
-4554237253159951/4882812500000000 -3521806895379901/9765625000000000
4197098181851743/4882812500000000 -998096168677391/1953125000000000
8920229825185403/9765625000000000 7949070764937947/19531250000000000
429377413179847/610351562500000 6940461160879487/9765625000000000
-1718878147587503/1953125000000000 -1159306891106677/2441406250000000
3024819582873361/9765625000000000 4642679671582211/4882812500000000
-4526652285711423/4882812500000000 3661298673651087/9765625000000000
-8640682787626721/39062500000000000 -4761856103476109/4882812500000000
-606503885140779/610351562500000 -4379240467049123/39062500000000000
971494868512907/976562500000000 -1987162485489237/19531250000000000
4202568776100607/9765625000000000 1763018404019303/1953125000000000
8766689360002143/9765625000000000 -53782823271367/122070312500000
-2436873239510567/2441406250000000 -1189643095287647/19531250000000000
-6815933852535997/156250000000000000 -487816459241999/488281250000000
-1204899604836047/312500000000000000 610347025661083/610351562500000
-569019626777929/3906250000000000 -2415364695454387/2441406250000000
-8974251297542947/19531250000000000 -4336851826289497/4882812500000000
-4368654109211351/4882812500000000 -4361980827205469/9765625000000000
2530755686452213/39062500000000000 -4872554165145143/4882812500000000
39062385252677/39062500000000 -757453478645087/312500000000000000
5103589211294111/9765625000000000 2081477972544199/2441406250000000
4427765358776821/4882812500000000 -823334861428541/1953125000000000
443710286053183/488281250000000 -4076261088407613/9765625000000000
585546751259201/610351562500000 -2755719901516229/9765625000000000
-4642591075112623/4882812500000000 -6050726924184717/19531250000000000
2076426194998057/39062500000000000 2437954573403573/2441406250000000
96892518057657/97656250000000 4875786845367447/39062500000000000
8838931836941347/19531250000000000 1741674511912041/1953125000000000
-2440956278585827/2441406250000000 5999532964769383/312500000000000000
-989225587461629/1220703125000000 -228872459909851/390625000000000
4797271720975777/4882812500000000 291189792398211/1562500000000000
1458021270345989/3906250000000000 -905985755879979/976562500000000
-5229159340880959/9765625000000000 -4123812684528191/4882812500000000
-29007222538141/61035156250000 -8592270147089637/9765625000000000
-3369856101388857/39062500000000000 -486460908004489/488281250000000
7938667326926937/19531250000000000 -8922545707852703/9765625000000000
-3278865815254693/4882812500000000 361813444688149/488281250000000
1312147690740513/15625000000000000 -4865564721825603/4882812500000000
4586190443822847/4882812500000000 -6703688683874567/19531250000000000
8477547542723183/78125000000000000 4853979847708117/4882812500000000
3811088273694201/9765625000000000 -8991275649802733/9765625000000000
-230956745385863/305175781250000 -398954830637843/610351562500000
-899916234324329/976562500000000 -47405347734619/122070312500000
-5721346425839677/19531250000000000 4668618114857647/4882812500000000
1109189879269103/1953125000000000 -8038026930397771/9765625000000000
-2040499925287131/2441406250000000 -2680913674434353/4882812500000000
2513611089122119/4882812500000000 -8372243953158213/9765625000000000
-48178361355687/48828125000000 -3175689861342771/19531250000000000
4527091761185363/19531250000000000 -949967324106871/976562500000000
-6918328601096707/19531250000000000 4566224205578303/4882812500000000
931038082874239/1220703125000000 -6315868054974561/9765625000000000
6602741323537967/9765625000000000 -7195223322112323/9765625000000000
6960095359558899/9765625000000000 6850146292340893/9765625000000000
6441524166080643/9765625000000000 7339904499271369/9765625000000000
-6042601914903363/39062500000000000 4824037903347941/4882812500000000
-8739666478683097/9765625000000000 -8714507784610213/19531250000000000
-5548642885187241/9765625000000000 -8036167853727671/9765625000000000
-6694993229650663/19531250000000000 -4586984250418731/4882812500000000
563071573662673/610351562500000 -3768651587966641/9765625000000000
-2441321747171613/2441406250000000 520004202955043/62500000000000000
-4108909314165201/4882812500000000 5275877996361441/9765625000000000
8898639804180321/9765625000000000 8045282164370029/19531250000000000
1483196228857041/9765625000000000 -965233446308867/976562500000000
-8581538571400197/19531250000000000 1754499707352699/1953125000000000
-1132019142269977/1220703125000000 7308494230365951/19531250000000000
603737295230053/610351562500000 -1147033432200403/7812500000000000
2254135230970761/19531250000000000 -4850184280796687/4882812500000000
-7064658860694913/39062500000000000 -4802293562442333/4882812500000000
4806546483295629/9765625000000000 -26565173127359/30517578125000
8016820691514809/19531250000000000 4452529565894257/4882812500000000
2066441579539563/78125000000000000 -976220825764331/976562500000000
-4828317045701011/4882812500000000 -1454939746311587/9765625000000000
-8175547624383243/19531250000000000 69288347180401/76293945312500
-8026207659386689/9765625000000000 2781520368837313/4882812500000000
-905065605906633/976562500000000 -3667840855477637/9765625000000000
-3283759435374529/9765625000000000 -4598487675617217/4882812500000000
4628425980765867/4882812500000000 -6221936484057381/19531250000000000
560677183400873/610351562500000 -3858957400661859/9765625000000000
-8622543162619501/9765625000000000 4584668041351377/9765625000000000
1289706494762887/2441406250000000 4145899967392117/4882812500000000
-1035461907876149/1220703125000000 -32323936824057/61035156250000
-4411369064086413/4882812500000000 8372985981669973/19531250000000000
1808801064641651/2441406250000000 3279453116658503/4882812500000000
-7430721144362409/39062500000000000 -599206687770691/610351562500000
2320125327768419/2441406250000000 1215876773742129/3906250000000000
-3967079886954499/4882812500000000 1423388130542521/2441406250000000
-2362186940479263/19531250000000000 4846969410239307/4882812500000000
7485704882969231/9765625000000000 -3135747679809219/4882812500000000
-910304821916107/976562500000000 -1414323570347521/3906250000000000
-1595755596437133/2441406250000000 7390836005734271/9765625000000000
-2328588999066873/2441406250000000 2934314914153013/9765625000000000
-1248679006098229/1953125000000000 -7509157751296977/9765625000000000
4862250532836231/4882812500000000 7162170238066739/78125000000000000
6272730731105957/9765625000000000 -3742334859939177/4882812500000000
-4631159679738193/156250000000000000 610083408094221/610351562500000
142297674783181/195312500000000 1672308677750521/2441406250000000
189529539971071/195312500000000 -1179387058657009/4882812500000000
-1676886713958487/2441406250000000 7097622617286517/9765625000000000
-3199974303412149/4882812500000000 -115252874013693/152587890625000
-7995676245867633/9765625000000000 -5606834491216329/9765625000000000
-487841733456913/488281250000000 -6628112341385777/156250000000000000
1403846757236391/1953125000000000 -3394767617066989/4882812500000000
-825897876855349/976562500000000 -651401150180417/1220703125000000
-3883307119344091/9765625000000000 -2240080320232353/2441406250000000
4641840166100871/4882812500000000 -6059937666384217/19531250000000000
4755995062360803/4882812500000000 -8844863375156127/39062500000000000
-7362684622665469/9765625000000000 801934251394231/1220703125000000
-8410095400652587/39062500000000000 4768302242416061/4882812500000000
-998455577223387/1953125000000000 -1678625546671/1953125000000
4285403352376277/4882812500000000 1170168365834423/2441406250000000
-5192301325271229/19531250000000000 2353553608077603/2441406250000000
1333135662384359/7812500000000000 -2405598644708169/2441406250000000
4845426950413637/9765625000000000 -8478753995064971/9765625000000000
8776089736005073/9765625000000000 8566838526833899/19531250000000000
910496621254317/976562500000000 -3530867019454607/9765625000000000
-8824347056004427/19531250000000000 -4356034790937209/4882812500000000
3404343195174449/4882812500000000 3500329315882389/4882812500000000
1367471219774169/3906250000000000 -914768123815721/976562500000000
702043167571703/976562500000000 -135765931996527/195312500000000
598966140413199/610351562500000 7509737333446607/39062500000000000
7293127296830937/19531250000000000 2264812425989731/2441406250000000
-2435461151411211/2441406250000000 -2724394450422961/39062500000000000
8862455081509551/19531250000000000 870239358582921/976562500000000
5294181858631853/19531250000000000 -4700009075857151/4882812500000000
-2366437159711367/2441406250000000 960586016706067/3906250000000000
1367612483693897/4882812500000000 2343688012758997/2441406250000000
1456900856961821/7812500000000000 -959431766585891/976562500000000
4881638704176969/4882812500000000 6851728939925757/312500000000000000
8916481295962773/9765625000000000 7965875454555147/19531250000000000
3772801336684559/4882812500000000 -6199299310105121/9765625000000000
193859894686979/244140625000000 1187211482622207/1953125000000000
432136307565363/610351562500000 -6896487064562011/9765625000000000
4864482820636239/4882812500000000 -845375177991769/9765625000000000
8485938545219701/9765625000000000 2416416698718349/4882812500000000
-2440131581316647/2441406250000000 5048437240092041/156250000000000000
351860352903041/2441406250000000 966367116128773/976562500000000
4876982388529223/4882812500000000 -1908309276938907/39062500000000000
-1521369240241579/78125000000000000 -4881886586464793/4882812500000000
548176133444681/610351562500000 107355079296943/244140625000000
-4632304788531729/312500000000000000 -4882276014336207/4882812500000000
-1093991728704661/3906250000000000 -7499858974681/7812500000000
1264009795469417/1953125000000000 -930594673486387/1220703125000000
3470264377695591/4882812500000000 -1717492580701099/2441406250000000
-8235365371984259/9765625000000000 656055790674319/1220703125000000
462916999345789/488281250000000 -6213074062749079/19531250000000000
1881827518881827/2441406250000000 6221497783290619/9765625000000000
811540953865409/3906250000000000 1194068606971233/1220703125000000
752917480204633/1220703125000000 -3843397220974323/4882812500000000
-8684170194892569/9765625000000000 -1786734212657923/3906250000000000
-1062591825150739/1953125000000000 -8193893883172733/9765625000000000
5173447778241619/9765625000000000 -64708476051837/76293945312500
-1061595726591213/4882812500000000 -595751526742687/610351562500000
5233495716388611/156250000000000000 -4880072783639571/4882812500000000
-1460548978376897/1953125000000000 -162090539291857/244140625000000
3546432500419553/4882812500000000 -6712577576497471/9765625000000000
-7401488267275133/9765625000000000 6370667395965163/9765625000000000
940985790449793/1220703125000000 3110400261204577/4882812500000000
4392159959384189/4882812500000000 -8533031162571509/19531250000000000
-7573992850352759/19531250000000000 -450072465599503/488281250000000
1292280547458153/2441406250000000 8285385170721099/9765625000000000
-1776153839612583/4882812500000000 -2274155637164359/2441406250000000
4177290495654283/4882812500000000 2528260671899289/4882812500000000
2034551982797891/4882812500000000 8877489766696309/9765625000000000
-1614717746661017/1953125000000000 -5494051019609683/9765625000000000
-4624831483854823/19531250000000000 -4743947856930747/4882812500000000
8669476279287607/39062500000000000 2380519152356849/2441406250000000
4643101649716071/9765625000000000 2147804674415089/2441406250000000
4692947630443103/9765625000000000 -133813939683973/152587890625000
1725082835177453/1953125000000000 35775502689887/76293945312500
-971947419369133/976562500000000 -7586316265670033/78125000000000000
3556036015644403/39062500000000000 -7780060447337/7812500000000
2080489838278553/2441406250000000 -5110031718662799/9765625000000000
-6610326297323447/39062500000000000 -2406195204321637/2441406250000000
-118149654288159/122070312500000 -4910254766014279/19531250000000000
-3971556927872229/19531250000000000 -2390398966867149/2441406250000000
-4316818881141907/9765625000000000 547481828993701/610351562500000
1152301759520243/1220703125000000 402885559919089/1220703125000000
-1778787306462269/9765625000000000 2400564352384061/2441406250000000
130391725736949/610351562500000 2385043488762523/2441406250000000
8265555681282451/9765625000000000 5200771185145949/9765625000000000
778791063026679/9765625000000000 4867260937138433/4882812500000000
-8403295989196637/9765625000000000 2487571514478363/4882812500000000
298139828923879/781250000000000 4513279905375601/4882812500000000
-3056314254694579/4882812500000000 7615983478634121/9765625000000000
-8353800774374633/19531250000000000 -1765456709139473/1953125000000000
287458000061541/305175781250000 -6558097101464403/19531250000000000
-1182286940376469/1953125000000000 -777318283626509/976562500000000
-1097696823435329/1220703125000000 -8544326633528061/19531250000000000
-4666155986675693/4882812500000000 5753393736801743/19531250000000000
6610372932352661/156250000000000000 975688167992197/976562500000000
-4876272123714261/4882812500000000 -1616910136017521/31250000000000000
-1309034000334073/2441406250000000 -8243197887721427/9765625000000000
-437294940022073/2441406250000000 4803847463427687/4882812500000000
3928888952372257/4882812500000000 1159702686731973/1953125000000000
945155125519429/976562500000000 4913495908641929/19531250000000000
-2335889658626767/2441406250000000 -5679909747224309/19531250000000000
1379278728031649/4882812500000000 -936791291602471/976562500000000
-2339941121986487/2441406250000000 -2786079749542523/9765625000000000
8818565658976157/9765625000000000 4195274884790197/9765625000000000
-4257042102198437/4882812500000000 4783074513434287/9765625000000000
2163992945087441/2441406250000000 452123701860603/976562500000000
-46032102012003/48828125000000 651437027344531/1953125000000000
-1610204593761351/3906250000000000 8897341677690113/9765625000000000
-1114642854777637/1220703125000000 -3981456422389577/9765625000000000
5684124244787531/9765625000000000 -7940917025787613/9765625000000000
-4026333326111971/4882812500000000 2762335580119903/4882812500000000
4243997054471409/9765625000000000 -4397610733178387/4882812500000000
1057772122201643/1220703125000000 -487431968998537/976562500000000
222924735235281/610351562500000 -2272737881116857/2441406250000000
6512573017876533/9765625000000000 -1455387568003129/1953125000000000
-3527037054991293/9765625000000000 4553225264945261/4882812500000000
2428360075665677/2441406250000000 4032883092246097/39062500000000000
3844382507708143/4882812500000000 6020824210881397/9765625000000000
2406241707314963/2441406250000000 1321198286713407/7812500000000000
-2421475601313719/2441406250000000 -4981126356964327/39062500000000000
1610868612863669/4882812500000000 2304721253332327/2441406250000000
-2592006229684151/4882812500000000 1655215351085643/1953125000000000
-1317015079741629/7812500000000000 2406465646378627/2441406250000000
-1194972740937993/1220703125000000 -1595594161773021/7812500000000000
-1378300681631651/9765625000000000 -4833935220698523/4882812500000000
905551212709763/976562500000000 7311670604345559/19531250000000000
195142440054889/2441406250000000 4867189704800291/4882812500000000
-6651131464936293/9765625000000000 3575258098262257/4882812500000000
6339610525250837/19531250000000000 -4618434968624577/4882812500000000
-1992868940250717/9765625000000000 -597507534692323/610351562500000
-1677696425089499/3906250000000000 4409528703512059/4882812500000000
5378740081231611/19531250000000000 -586750587269569/610351562500000
-907096176518523/976562500000000 7234662202251781/19531250000000000
8406986768483419/9765625000000000 4968903814240091/9765625000000000
-4224382724504119/4882812500000000 -1224382345007821/2441406250000000
-292726049749271/305175781250000 5521726713255129/19531250000000000
6536325202389763/9765625000000000 -3627805276238977/4882812500000000
6556739408713893/9765625000000000 1447433590419169/1953125000000000
2663607426824699/4882812500000000 1636926553559227/1953125000000000
-14061882802261/156250000000000 2431499322051837/2441406250000000
-4104272815943037/4882812500000000 1322573491574973/2441406250000000
4568085815051281/19531250000000000 -4747382953723209/4882812500000000
-4792423388739207/4882812500000000 3740665124218767/19531250000000000
8730580188008421/39062500000000000 -4759293336185063/4882812500000000
1152894836782289/1220703125000000 -6418964197174587/19531250000000000
7127034827802831/19531250000000000 -568264818058579/610351562500000
17712597727741/19073486328125 -7245244137839291/19531250000000000
2871913273153169/9765625000000000 2333446295076657/2441406250000000
5071684893883121/9765625000000000 -8345384591364423/9765625000000000
60822143093491/61035156250000 3260685876821841/39062500000000000
-5536111616564893/19531250000000000 -1170638839232523/1220703125000000
371785577532547/3906250000000000 607580783008981/610351562500000
8050439531671009/9765625000000000 -1381978992865251/2441406250000000
2664099331484627/9765625000000000 4697605943260039/4882812500000000
2243666193628719/2441406250000000 -308003364404553/781250000000000
-378083144861187/1220703125000000 928540964724901/976562500000000
-4669816880797677/4882812500000000 5705671858736087/19531250000000000
-6752981865873467/9765625000000000 7054407668954857/9765625000000000
-1383295890457639/2441406250000000 -4023409975124121/4882812500000000
-4844928638481333/4882812500000000 -4856496832439907/39062500000000000
6777152261330347/19531250000000000 4579437286591859/4882812500000000
-4600782495445987/4882812500000000 -6541753085837521/19531250000000000
6628474502276891/9765625000000000 1792881016222391/2441406250000000
-2981598801111149/4882812500000000 966693025841477/1220703125000000
6891746343798657/9765625000000000 -6918906270022947/9765625000000000
4100238404745617/4882812500000000 5302792824316397/9765625000000000
-971146194605463/1220703125000000 5916708209607603/9765625000000000
1419973470500583/1953125000000000 3352585391063449/4882812500000000
-5042832564322793/9765625000000000 4181425336199087/4882812500000000
-7585063361579091/19531250000000000 8999118572995503/9765625000000000
220930224575327/244140625000000 -4155859601956969/9765625000000000
-5857944241663333/19531250000000000 2329009364998559/2441406250000000
-580398147550489/976562500000000 -7853739916283267/9765625000000000
-7313734002889671/9765625000000000 1294244591653377/1953125000000000
229104559291653/390625000000000 -123587596352897/152587890625000
-8208414928510987/9765625000000000 5290496763256071/9765625000000000
-7853052755890991/9765625000000000 290245560060003/488281250000000
1329525285934597/2441406250000000 -8190557481978467/9765625000000000
8398003927794209/9765625000000000 1246017698243539/2441406250000000
-4755614053521813/4882812500000000 885796503619953/3906250000000000
7331991533030751/9765625000000000 -6450529575173683/9765625000000000
4510971920447997/4882812500000000 7475817272337207/19531250000000000
4876579592652579/4882812500000000 -1578471310616511/31250000000000000
699169819867757/7812500000000000 -4863219653243897/4882812500000000
-8406912138743999/19531250000000000 -8814668950873011/9765625000000000
-5711284590803637/9765625000000000 7921405176070337/9765625000000000
6978083457867527/9765625000000000 -1366364269082891/1953125000000000
-1786610973854223/19531250000000000 4862340921501981/4882812500000000
1660556234487939/2441406250000000 -3579395183347209/4882812500000000
-1188866446387357/1220703125000000 177261159477197/781250000000000
-1427319719822781/7812500000000000 4800631251924593/4882812500000000
1663701973704911/3906250000000000 -4417805734537223/4882812500000000
-2034351178470311/2441406250000000 337442565501479/610351562500000
-199278919046619/610351562500000 4615223104603651/4882812500000000
-429244615522901/488281250000000 4654788465490537/9765625000000000
-3512266557136151/39062500000000000 2431517409684761/2441406250000000
4882336397905107/4882812500000000 -8727692786131439/625000000000000000
-7421497481637949/19531250000000000 -903314869927067/976562500000000
-170842973985811/244140625000000 -3488112556387717/4882812500000000
104821654835129/152587890625000 -7096640524655121/9765625000000000
