2500
1525770486758927/1953125000000000 1219311972942293/1953125000000000
-3572348723160307/4882812500000000 6657381620514531/9765625000000000
-1066487372212339/7812500000000000 4837102734612927/4882812500000000
-97651782390061/97656250000000 149457481347601/15625000000000000
2367018252977/19531250000000 4846822097729177/4882812500000000
-4852605656730629/4882812500000000 -8676607638246057/78125000000000000
4983962003049883/19531250000000000 -944232293075511/976562500000000
-4881008906608149/4882812500000000 -1061620309320923/39062500000000000
1357134173010217/3906250000000000 -4578648800913437/4882812500000000
-1658194761905641/1953125000000000 -2580076788118057/4882812500000000
303041590368019/305175781250000 1152911625416313/9765625000000000
3593712083163709/4882812500000000 6611230255702611/9765625000000000
-5540640545846101/9765625000000000 -8041687259670773/9765625000000000
4833081114679447/4882812500000000 -2780459959316447/19531250000000000
-1441235498429919/2441406250000000 492652559848503/610351562500000
-2735962395592187/4882812500000000 2022150320825687/2441406250000000
7468500007425209/9765625000000000 6291974195728607/9765625000000000
8093771425797729/19531250000000000 -4443820081510953/4882812500000000
1105275104051623/1953125000000000 -503218567579443/610351562500000
-488073489180059/488281250000000 -569699234565443/19531250000000000
-5269036561037911/19531250000000000 -587721849968683/610351562500000
-6220543865198587/78125000000000000 -4867309823511477/4882812500000000
930460130660829/976562500000000 1482550687640079/4882812500000000
5421375262839427/9765625000000000 8122568676231537/9765625000000000
8909613716640321/19531250000000000 -4345173399753129/4882812500000000
527780349177247/610351562500000 -306556573683447/610351562500000
-1781414492212937/9765625000000000 120022129500901/122070312500000
-1959255311719093/19531250000000000 4858182821191997/4882812500000000
-1476765582072749/15625000000000000 1215238803370079/1220703125000000
8594490366588563/9765625000000000 579630364155163/1220703125000000
2113434668367019/9765625000000000 953419244315791/976562500000000
155524036469147/488281250000000 -578563486660477/610351562500000
2085584251373419/19531250000000000 4854894855278299/4882812500000000
7684069072085757/9765625000000000 3013408126027743/4882812500000000
-158121564574641/488281250000000 4619698582353941/4882812500000000
8115165346843653/9765625000000000 -5432450923295389/9765625000000000
-2365663421854237/2441406250000000 -603407865411087/2441406250000000
1203328000907377/1220703125000000 820905272167467/4882812500000000
-4561845197652861/4882812500000000 3482198330255057/9765625000000000
-3055214073344919/9765625000000000 1159425360137109/1220703125000000
-5239717367638143/19531250000000000 -2351911086189309/2441406250000000
5070772509200271/19531250000000000 -294711273200359/305175781250000
-329437469072243/488281250000000 -1802009524619927/2441406250000000
-6619706790859387/156250000000000000 609803560013769/610351562500000
-1136350642602317/31250000000000000 4879583200176803/4882812500000000
233024842158983/305175781250000 -1576460448439177/2441406250000000
-29371055884167/61035156250000 -4280285130473289/4882812500000000
-132394893099051/305175781250000 4399384676766367/4882812500000000
5908694451062309/9765625000000000 -7775266009893841/9765625000000000
4824927958487949/4882812500000000 -5996949120651607/39062500000000000
-4735264207451321/4882812500000000 -238254552593369/976562500000000
-5776451897173967/156250000000000000 -975894923892769/976562500000000
1422295166410347/2441406250000000 3968647596925091/4882812500000000
-4631900056162263/4882812500000000 -3090216678409639/9765625000000000
-3699622840004513/9765625000000000 -282428472835003/305175781250000
-350037033311467/488281250000000 6808602041889933/9765625000000000
4554720566554743/19531250000000000 -949637097952559/976562500000000
-3474900623099867/4882812500000000 -6860589936656003/9765625000000000
8746967068983917/39062500000000000 -2379411588029787/2441406250000000
-6892332164369563/78125000000000000 -2431886842672269/2441406250000000
3358712360010959/9765625000000000 -229246705160803/244140625000000
-4785699851407983/19531250000000000 -4733965063075651/4882812500000000
8798847588611539/9765625000000000 -4236474094457549/9765625000000000
1146887726154723/1220703125000000 4180486370991/12207031250000
3285684954019119/4882812500000000 11287321900021/15258789062500
-8935202907439473/9765625000000000 -3940758891826571/9765625000000000
-7921356625050107/9765625000000000 -2855675964609771/4882812500000000
-4069038841916453/19531250000000000 -191026869697819/195312500000000
4801923255349929/9765625000000000 8503467803805371/9765625000000000
8454710369389223/9765625000000000 -2443629688105757/4882812500000000
-90553768499167/97656250000000 7312340732383223/19531250000000000
-2656461657117/3125000000000 5143294770510379/9765625000000000
-7983667254192131/9765625000000000 -702990140566589/1220703125000000
5697954772816087/9765625000000000 3965499434105601/4882812500000000
-2028556350322697/2441406250000000 -135846369517353/244140625000000
4264394388901917/19531250000000000 -4765006998016909/4882812500000000
296177938093769/390625000000000 -6367226614249111/9765625000000000
-90161947072611/390625000000000 950193118282659/976562500000000
5529484991897833/19531250000000000 4683044697942759/4882812500000000
-287840452155121/305175781250000 6489022953337659/19531250000000000
6604043560100721/9765625000000000 3597014049768127/4882812500000000
-127858182303779/195312500000000 7382285871297523/9765625000000000
4876761911983151/4882812500000000 7776142483415019/156250000000000000
-981613978676791/1953125000000000 2110661649256623/2441406250000000
563008596196031/1953125000000000 4675547151293081/4882812500000000
-412635309216933/976562500000000 354040996042819/390625000000000
5525656275403223/9765625000000000 8051990708310709/9765625000000000
7553037702706717/19531250000000000 900585015453831/976562500000000
3298306670730383/4882812500000000 450052618728697/610351562500000
4852896121799477/4882812500000000 -8634919116126093/78125000000000000
1743931988915267/3906250000000000 -4369190836223647/4882812500000000
934994979352119/1220703125000000 -6278346319704749/9765625000000000
-1367382182446031/3906250000000000 2286941105701867/2441406250000000
-3863521172307039/19531250000000000 -149572741662509/152587890625000
6438683635906877/9765625000000000 -3671198192597683/4882812500000000
-2014659841613919/2441406250000000 -2757977664976453/4882812500000000
610207539165181/610351562500000 -6788374589122663/312500000000000000
2299340004363467/19531250000000000 -2424428934392443/2441406250000000
-3269185199172217/19531250000000000 -1203481529472431/1220703125000000
-2529630449430157/4882812500000000 -8352922290904431/9765625000000000
7269852283546671/9765625000000000 1630120383131953/2441406250000000
2932348248663869/9765625000000000 4657487664749713/4882812500000000
485502210106831/488281250000000 332934316461111/3125000000000000
-432849666303787/488281250000000 -4519280716320363/9765625000000000
-4959830738498121/9765625000000000 8412342758475441/9765625000000000
6967841817653693/19531250000000000 -1140379095011173/1220703125000000
-4867351934217927/4882812500000000 3106051472812427/39062500000000000
7419956854572941/9765625000000000 99205427152889/152587890625000
-8629985050202831/9765625000000000 914128867805861/1953125000000000
5459779667038283/9765625000000000 4048402080698641/4882812500000000
-6488827819954719/78125000000000000 -4865941398882173/4882812500000000
-3361700525107109/39062500000000000 4864697247500183/4882812500000000
3962524626798529/4882812500000000 -5706226946826223/9765625000000000
4809722879286541/4882812500000000 -673343292948889/3906250000000000
3649028163545051/19531250000000000 -4796836978834041/4882812500000000
-5632135086087387/9765625000000000 7977874780459293/9765625000000000
-16654107529449/97656250000000 2405642308519189/2441406250000000
8374190872029387/9765625000000000 502397839161801/976562500000000
866295294821509/976562500000000 -4507846254880093/9765625000000000
-7127072473015241/9765625000000000 6676246670473869/9765625000000000
-4027061416876693/4882812500000000 -2761274027484293/4882812500000000
497722396861317/1220703125000000 8916998723956007/9765625000000000
-4845827082733839/4882812500000000 4798785142259247/39062500000000000
-5999495475752843/9765625000000000 1541083848167207/1953125000000000
-3313081655963039/4882812500000000 -1793414888632679/2441406250000000
2518468711655647/4882812500000000 4183201317002063/4882812500000000
-8286067404075719/9765625000000000 5168028503766099/9765625000000000
1823808411222113/4882812500000000 4529412852601507/4882812500000000
-2312077395818101/2441406250000000 6272543819719981/19531250000000000
-6892132817289619/9765625000000000 3459260646058073/4882812500000000
-838581504774039/976562500000000 -5004551690782687/9765625000000000
-4882739657820597/4882812500000000 -682778493253429/125000000000000000
-2100848572632713/2441406250000000 2487488494370299/4882812500000000
2405522454821423/2441406250000000 -834089196402823/4882812500000000
4766585419199529/4882812500000000 -8472152412720443/39062500000000000
-6139797920052771/9765625000000000 1898524314130923/2441406250000000
-8957895043413639/19531250000000000 108474118988717/122070312500000
4243326667720619/4882812500000000 1207894521591939/2441406250000000
-5701999876577951/19531250000000000 -1167524297073869/1220703125000000
6907960666856181/9765625000000000 -6902717657980291/9765625000000000
2073180620010741/2441406250000000 5157342872993329/9765625000000000
319050274451553/610351562500000 4162583445648763/4882812500000000
-917842119720447/976562500000000 -1667634250018019/4882812500000000
-4027505781927397/78125000000000000 -2438159931132857/2441406250000000
7391721972386997/19531250000000000 4519625073259889/4882812500000000
-5390751832029157/1250000000000000000 488276709321807/488281250000000
8427133396585229/312500000000000000 -610129595334477/610351562500000
4545360794295047/9765625000000000 -864332846132267/976562500000000
-1724803235958451/1953125000000000 -286368538306263/610351562500000
-162969710340271/244140625000000 290854820855211/390625000000000
3791580093151751/4882812500000000 -3076650501336089/4882812500000000
-1555408431280781/1953125000000000 2953178242933429/4882812500000000
6522805140756587/9765625000000000 -7267767520796497/9765625000000000
3165029625422977/4882812500000000 3718123905997639/4882812500000000
3395805555916907/4882812500000000 -7017225245511253/9765625000000000
-686347871561181/1953125000000000 -914278932387217/976562500000000
7763775672665247/9765625000000000 -1480946043606001/2441406250000000
6640605833363373/9765625000000000 -3580146149479283/4882812500000000
-3686052336239009/9765625000000000 904325438186563/976562500000000
-6302191626590113/19531250000000000 -577704329436981/610351562500000
-7469848133615189/9765625000000000 786296704707329/1220703125000000
8705543086865911/9765625000000000 -8850073717963289/19531250000000000
-510988460014757/2441406250000000 4774664499740609/4882812500000000
-813528573350543/976562500000000 -2701136690119921/4882812500000000
1582208683071753/7812500000000000 597703592555121/610351562500000
-142992865631021/305175781250000 2156816881835661/2441406250000000
15662943410583/39062500000000 -8946197201768451/9765625000000000
-983816562506897/1220703125000000 2890594653622339/4882812500000000
148269112550367/305175781250000 -2133894508733917/2441406250000000
-3801901852698781/4882812500000000 -6127772911132339/9765625000000000
-2426103660574797/2441406250000000 8733450510597971/78125000000000000
-5399254526234649/9765625000000000 -8137289610279313/9765625000000000
-2061994291921839/78125000000000000 -1220277868880811/1220703125000000
3400980653379599/19531250000000000 -300513499803129/305175781250000
486124429569309/488281250000000 3667472657818909/39062500000000000
-588463987268323/976562500000000 7793487358650921/9765625000000000
2377904982069213/9765625000000000 -947169464968521/976562500000000
2756739275372833/4882812500000000 503770881666661/610351562500000
-2435595703663483/2441406250000000 1346712639520003/19531250000000000
170561418067813/3125000000000000 4875534276278523/4882812500000000
-6861674864611237/9765625000000000 6948730077718329/9765625000000000
6620602737459599/39062500000000000 -2406084836574131/2441406250000000
-1842347066188827/2441406250000000 3203886243451527/4882812500000000
-1983728639849149/2441406250000000 2846250277808547/4882812500000000
1615161454599259/2441406250000000 -1830769770647273/2441406250000000
8009672140759/61035156250000 302536586657691/305175781250000
4683484308981537/4882812500000000 -220940977468209/781250000000000
-1555981233236331/1953125000000000 5902583475566751/9765625000000000
5600031384311301/78125000000000000 -4870252204669567/4882812500000000
-6595929465856689/9765625000000000 3600734165488633/4882812500000000
926454814299427/3906250000000000 -4743493988408197/4882812500000000
-8030274478765503/9765625000000000 -5557168652858433/9765625000000000
-2368601287174371/2441406250000000 4734164643930169/19531250000000000
1098861494908047/9765625000000000 4851802115081401/4882812500000000
8842662465820513/19531250000000000 -8707425668331443/9765625000000000
4680505349602699/4882812500000000 1112755881942633/3906250000000000
1858399358778369/4882812500000000 -2257665261583767/2441406250000000
-4404323829199903/4882812500000000 -2108029771539803/4882812500000000
-4223106721066647/312500000000000000 976473322776393/976562500000000
-7782324277126301/19531250000000000 -1119614113573551/1220703125000000
-862650159782783/1220703125000000 1381895112626661/1953125000000000
-4881919665460477/4882812500000000 -1493948552496681/78125000000000000
-976562259542271/976562500000000 1754382669480783/2500000000000000000
4819152168604437/39062500000000000 969102251643833/976562500000000
4225532627434391/9765625000000000 -8804107317332769/9765625000000000
-1352569413801681/4882812500000000 -2345869449213043/2441406250000000
7975912874025231/9765625000000000 -112698261684169/195312500000000
3648319409198419/4882812500000000 6490492554073951/9765625000000000
-1345808814683119/2441406250000000 -2036974008636409/2441406250000000
-1217272225212263/1953125000000000 763699154666251/976562500000000
1804098881940411/2441406250000000 -6579594761649591/9765625000000000
7938668853630931/9765625000000000 710907963375613/1220703125000000
4652071819970159/4882812500000000 1483268583903733/4882812500000000
8775749598238453/9765625000000000 -8568232169973601/19531250000000000
2429546553621371/2441406250000000 -7691193264857877/78125000000000000
5303896462651281/9765625000000000 -8199763042558011/9765625000000000
-244871564110463/976562500000000 2363408864194293/2441406250000000
6067021014147351/9765625000000000 -7652364840656739/9765625000000000
596508396253941/610351562500000 -8272297228174663/39062500000000000
-4825905901207217/4882812500000000 -5946374453595633/39062500000000000
95716816769347/122070312500000 -757591722591457/1220703125000000
7435817192507487/19531250000000000 4515102083855013/4882812500000000
3924031577880913/39062500000000000 -2429056596083293/2441406250000000
-663132007630699/1953125000000000 -2296380714189409/2441406250000000
-5796642881053297/9765625000000000 -7859157903373563/9765625000000000
-8228201078364407/9765625000000000 2629835482241609/4882812500000000
9004135977098651/9765625000000000 -7561208090389451/19531250000000000
3158601644585593/4882812500000000 372358611569243/488281250000000
-16667433877461/19531250000000 -509083427600441/976562500000000
3949207138949617/19531250000000000 -2390977472500033/2441406250000000
-4561219585649227/4882812500000000 -217842180604953/610351562500000
4933238890161573/19531250000000000 2362244961812999/2441406250000000
3830681514329451/4882812500000000 -1513913558127649/2441406250000000
6951331094217/12207031250000 -8027576788328531/9765625000000000
718729376711251/4882812500000000 -4829625864723737/4882812500000000
-126748181653227/152587890625000 -5437350060645069/9765625000000000
-935928188468063/976562500000000 -1115080211910443/3906250000000000
-4879607017093293/4882812500000000 5660769147695839/156250000000000000
7419590380218847/19531250000000000 -4516770175912927/4882812500000000
-2762487317807291/9765625000000000 -936675479873253/976562500000000
2434039956377899/2441406250000000 379019621101277/4882812500000000
1869327741343837/19531250000000000 -48603969768293/48828125000000
3027620041477569/9765625000000000 4642223296144541/4882812500000000
2855160446532513/9765625000000000 2334730852598181/2441406250000000
-4134810619215707/4882812500000000 -103886084175907/195312500000000
4728950275691143/4882812500000000 -4864380248618587/19531250000000000
-728313320711339/1220703125000000 7837043631407701/9765625000000000
-4783556568778171/4882812500000000 7836098880256013/39062500000000000
-6064780502676439/9765625000000000 -7654140650326509/9765625000000000
8958660862319009/9765625000000000 7774272234641293/19531250000000000
-3771352678908751/9765625000000000 -180160295972129/195312500000000
-4800889993686367/4882812500000000 285018016091377/1562500000000000
-3712415721367439/4882812500000000 -6343446199630017/9765625000000000
-3271541121035899/4882812500000000 7249517667687257/9765625000000000
4393019886246513/4882812500000000 2131486380251801/4882812500000000
506726051117023/610351562500000 -1360927559956309/2441406250000000
-5343751563074543/9765625000000000 4086922768806727/4882812500000000
-3122548374118319/39062500000000000 -4867187005058227/4882812500000000
-919056199999671/976562500000000 1650833256634471/4882812500000000
-3785119393409721/4882812500000000 -6169190899231399/9765625000000000
-3585816307915047/4882812500000000 265134282247127/390625000000000
-8680321636184399/9765625000000000 279644360730439/610351562500000
-2428133387878669/2441406250000000 508459352192169/4882812500000000
2413185433368141/2441406250000000 1184434695203293/7812500000000000
-1628876497216271/3906250000000000 -8876074026320861/9765625000000000
284547185608153/305175781250000 -3529464602882969/9765625000000000
-7769611033673913/625000000000000000 -4882435192574653/4882812500000000
4542891828345429/4882812500000000 -1789969761227427/4882812500000000
-4895748768895657/9765625000000000 844979737227359/976562500000000
-5645083529742183/9765625000000000 -7968717812977099/9765625000000000
-3170723088321043/9765625000000000 -923655491716543/976562500000000
-4627748458214019/39062500000000000 -1212106431960453/1220703125000000
2199262474512771/4882812500000000 1089871049664713/1220703125000000
-574072611227029/610351562500000 -3316660175930597/9765625000000000
-4411665252767401/9765625000000000 -8712326976081059/9765625000000000
4830512839252221/4882812500000000 5701949813743093/39062500000000000
-1916742182929849/9765625000000000 -299239810036933/305175781250000
1410689436194773/3906250000000000 -2276642983058169/2441406250000000
-4723692776546737/19531250000000000 2368927938947609/2441406250000000
-1321850158152633/2441406250000000 8210409623818701/9765625000000000
-1161013462257073/1220703125000000 -6032739686055429/19531250000000000
-7078913068569617/9765625000000000 6727289306121693/9765625000000000
5751530058830697/19531250000000000 -4666299581472903/4882812500000000
-1200487587331477/1220703125000000 1769893502745333/9765625000000000
-8476097522149119/19531250000000000 17596178487317/19531250000000
-8875286017504819/19531250000000000 -69592990988459/78125000000000
5862735788974207/9765625000000000 7809978278414479/9765625000000000
1230274889114069/1953125000000000 -3792361535738949/4882812500000000
-1158962242734357/15625000000000000 -2434681019757353/2441406250000000
6005488805270923/9765625000000000 -3850374522380603/4882812500000000
-4882687198894051/4882812500000000 -4477490336893071/625000000000000000
5001503806362949/156250000000000000 -976062070973743/976562500000000
8861848523461893/9765625000000000 4103056469004693/9765625000000000
-607918655948561/610351562500000 -6968583325971347/78125000000000000
974701449204111/976562500000000 -602611095621027/9765625000000000
-1821141453376453/19531250000000000 -1215385050819309/1220703125000000
7684869859762531/9765625000000000 753224390528173/1220703125000000
672061332575063/1220703125000000 -8152348116775961/9765625000000000
4044654455531867/9765625000000000 -4444327901268403/4882812500000000
-8761558783777543/19531250000000000 -4363949001770863/4882812500000000
294032178545311/305175781250000 -2614878867565553/9765625000000000
4734220397100161/4882812500000000 -149426776687459/610351562500000
2167198863133617/2441406250000000 1798640243861689/3906250000000000
4759792627836873/4882812500000000 -1089142805212431/4882812500000000
4728291943930551/4882812500000000 -4874608830448161/19531250000000000
961626724407657/976562500000000 -6805686952688911/39062500000000000
3242304450677191/4882812500000000 7301868188148873/9765625000000000
-241498476551003/244140625000000 -57313299793977/390625000000000
-4790145271872989/4882812500000000 -3787064688138511/19531250000000000
-6652586785986221/9765625000000000 7149162237321693/9765625000000000
-5376396544034609/9765625000000000 -4076205093034381/4882812500000000
-4431464026573173/4882812500000000 -2050362039090689/4882812500000000
8568687088224157/9765625000000000 2342276308675261/4882812500000000
-1442668889368577/7812500000000000 4798838674846891/4882812500000000
-167852984942697/1562500000000000 4854556116911659/4882812500000000
-1959537368854411/2441406250000000 -29125094180807/48828125000000
-8794585158605307/9765625000000000 849063096092729/1953125000000000
-51431425582249/625000000000000 4866251969571499/4882812500000000
-243082502172447/488281250000000 4234731115893249/4882812500000000
5685979302333007/19531250000000000 186852713637223/195312500000000
-606012618557583/2441406250000000 -4729995003670953/4882812500000000
8498889585201971/19531250000000000 439629533230143/488281250000000
-519598482238761/976562500000000 2067141343833051/2441406250000000
-258461988551573/390625000000000 -7322281539032359/9765625000000000
-4838568389483769/4882812500000000 -5246645254680407/39062500000000000
-609306550926261/610351562500000 1115654255803/19073486328125
1033306278179173/1220703125000000 1299837304989007/2441406250000000
40881776558017/61035156250000 -7251320464881587/9765625000000000
1631366701097511/1953125000000000 -2684841652890381/4882812500000000
-1931168289205641/9765625000000000 -598298435798451/610351562500000
97477512820091/97656250000000 2362292394145797/39062500000000000
-1374668973009449/1953125000000000 -1387437378864411/1953125000000000
-553880950866377/976562500000000 -8042948518258761/9765625000000000
4792321490156717/4882812500000000 -59884052923017/312500000000000
-964746851505333/1220703125000000 2991667446479471/4882812500000000
-1470021334345087/15625000000000000 -4861154841619049/4882812500000000
-8578434411296813/9765625000000000 -1166669798285479/2441406250000000
-21598495253277/30517578125000 1724788826326793/2441406250000000
4812190361748093/4882812500000000 -3309820133977087/19531250000000000
-186993760367659/195312500000000 -2819710197791839/9765625000000000
187415341048203/195312500000000 -2748846392596249/9765625000000000
4993283144151791/9765625000000000 524533107432497/610351562500000
4822043074763423/4882812500000000 -6143658820122701/39062500000000000
4881512024090779/4882812500000000 7211942114277583/312500000000000000
-2324456111736453/4882812500000000 -4294037924234869/4882812500000000
4695478438285897/4882812500000000 -5358119290569751/19531250000000000
-845266121956493/1220703125000000 3522820012336473/4882812500000000
6374248214196871/39062500000000000 -4817364207274373/4882812500000000
4866423299540221/4882812500000000 -6395642113280603/78125000000000000
598498123354401/610351562500000 -7661050271588217/39062500000000000
-1552102478825471/4882812500000000 -925912216257677/976562500000000
-4145662237365101/4882812500000000 -161237190913743/305175781250000
4186858931346511/4882812500000000 31404792128253/61035156250000
-998283312260807/2441406250000000 4455960011490523/4882812500000000
16194828366249/39062500000000 8886810593647113/9765625000000000
-1076913633155713/19531250000000000 -4875384495024619/4882812500000000
3430513574302081/4882812500000000 -1389873923875711/1953125000000000
-859613614742243/1220703125000000 433353364107901/610351562500000
-4861868250762757/4882812500000000 1807075083692269/19531250000000000
3170656183609789/4882812500000000 1856663491016429/2441406250000000
1185348838351781/3906250000000000 -4652576099914649/4882812500000000
-2110675534026711/2441406250000000 -2453987178124711/4882812500000000
-1385447075732927/1953125000000000 -688337429239483/976562500000000
1295462936424387/1953125000000000 -7308339493304387/9765625000000000
-482482312856313/488281250000000 3001172272932131/19531250000000000
-1209531055242847/1220703125000000 5272794675198327/39062500000000000
4847972705622039/4882812500000000 -582252999734631/4882812500000000
-629243300137989/976562500000000 7468113454130853/9765625000000000
-605569396809083/610351562500000 2440141214426363/19531250000000000
-705208333562639/2441406250000000 4674674612767339/4882812500000000
-498257283606369/4882812500000000 -971464823644983/976562500000000
4839544749855027/4882812500000000 5188692470713727/39062500000000000
4714867982005621/4882812500000000 158699688012379/610351562500000
-81344507625227/152587890625000 8262232796349099/9765625000000000
2708067802152399/9765625000000000 -23456582287757/24414062500000
-150286952696983/781250000000000 479161619046851/488281250000000
5557218652274109/9765625000000000 -8030239877577863/9765625000000000
647084032861891/78125000000000000 -97652900200583/97656250000000
1405298128015993/2441406250000000 499099291783071/610351562500000
-457836986772009/4882812500000000 -607662570887667/610351562500000
901701433038961/1220703125000000 3291323490731957/4882812500000000
1618843904262203/2441406250000000 1827514402452733/2441406250000000
-6800836194443613/19531250000000000 4577242303087947/4882812500000000
118793292657147/610351562500000 -4789436265555201/4882812500000000
-1208002522517757/1220703125000000 -5620171667744101/39062500000000000
-191532576276891/195312500000000 -7647862135229487/39062500000000000
536749443437093/976562500000000 101978425366611/122070312500000
-1385444252458129/1953125000000000 -6883388498689683/9765625000000000
-2722639158542927/39062500000000000 -974187527591059/976562500000000
-1167457490694051/1220703125000000 2852750272220723/9765625000000000
4436007976077637/4882812500000000 510128117874069/1220703125000000
-5834644768024907/19531250000000000 -4659846074398941/4882812500000000
7069621454510233/78125000000000000 243138979303479/244140625000000
2440359554450947/4882812500000000 8458487608350851/9765625000000000
8489352838123293/39062500000000000 4766107220913901/4882812500000000
-169737029148667/195312500000000 -1207807517262333/2441406250000000
-2068669733671939/2441406250000000 5186243358005841/9765625000000000
36922947138547/76293945312500 4272910556299359/4882812500000000
-4659730976392691/4882812500000000 1459028833780427/4882812500000000
-6223324039922421/9765625000000000 -7525800258759773/9765625000000000
1050207455193003/1220703125000000 622238234474387/1220703125000000
-6317896297353483/9765625000000000 3723292159383687/4882812500000000
-7660481261822083/9765625000000000 1514192410121187/2441406250000000
1958573704942033/2441406250000000 116604041641067/195312500000000
6440286666255271/9765625000000000 -293639613940843/390625000000000
8430800081299409/9765625000000000 4928391383584189/9765625000000000
6246476424328301/9765625000000000 -938324336924403/1220703125000000
7178420974920419/9765625000000000 1324200950723833/1953125000000000
-4874000702668623/4882812500000000 -938288132691823/15625000000000000
4801016068256999/4882812500000000 3560005893240881/19531250000000000
1084057213557177/2441406250000000 2187529299294917/2441406250000000
3980905196157037/9765625000000000 278668404291947/305175781250000
-6090831469587399/9765625000000000 1526685346097339/1953125000000000
2349006273910627/2441406250000000 332653724865503/1220703125000000
-4117323074033407/4882812500000000 5249574692939743/9765625000000000
2367963010576353/2441406250000000 -4754555932702787/19531250000000000
-6460092837840151/19531250000000000 4607988492071313/4882812500000000
-151684349851529/244140625000000 -7652084974489981/9765625000000000
-8962844010395541/9765625000000000 3877480997495897/9765625000000000
-4815033813413269/4882812500000000 6485959165301611/39062500000000000
1576088303165363/4882812500000000 924290075047473/976562500000000
-1359222148814351/4882812500000000 2344907943839627/2441406250000000
4696965269544189/4882812500000000 -8539564791853/31250000000000
8423957648901169/9765625000000000 -2470038925307883/4882812500000000
-6684828542826669/19531250000000000 -28674441894443/30517578125000
-4873112227214133/4882812500000000 76907058816291/1220703125000000
4499309393237637/4882812500000000 -1517486952896493/3906250000000000
1578995021770091/1953125000000000 5747764754342051/9765625000000000
-8468581404042917/39062500000000000 -1191671142787243/1220703125000000
-3846050293045601/39062500000000000 971817499390113/976562500000000
6911463075318593/9765625000000000 -6899210809877653/9765625000000000
227807083386453/244140625000000 -7023880424653381/19531250000000000
-4737925395797803/9765625000000000 2134822805651549/2441406250000000
-1295137721191701/2441406250000000 1034780503378063/1220703125000000
-6136262335872991/9765625000000000 7596954401993707/9765625000000000
981233828931963/2441406250000000 558885310825183/610351562500000
57884937277983/152587890625000 4517828677954931/4882812500000000
34316817633247/39062500000000 -1166315870621817/2441406250000000
194954114126989/195312500000000 -2365299483878897/39062500000000000
8738708403060591/39062500000000000 594882530440679/610351562500000
4881556896365077/4882812500000000 -3543221976079747/156250000000000000
-534569919966951/610351562500000 2356458773841379/4882812500000000
8629222389068547/9765625000000000 -4572084054413601/9765625000000000
6488391385413479/19531250000000000 -4605502848442503/4882812500000000
7206308828358017/78125000000000000 2430997885801591/2441406250000000
7658325909526743/9765625000000000 -151487367262291/244140625000000
4827439540525477/4882812500000000 5866162726566221/39062500000000000
-238863236805149/244140625000000 4039008890989317/19531250000000000
8386635508453173/9765625000000000 -2501588319896851/4882812500000000
-4752089005304447/4882812500000000 8978224308432819/39062500000000000
7680981567695573/19531250000000000 8978756159948059/9765625000000000
-2699079260031833/4882812500000000 8138016726014333/9765625000000000
-2013399618165509/2441406250000000 -5523312709032573/9765625000000000
5430133510529717/9765625000000000 -1623343237869887/1953125000000000
4732191026870121/4882812500000000 60171130855381/244140625000000
-4859148727194117/4882812500000000 -3841096153248337/39062500000000000
-8733475037842517/9765625000000000 -4369650489914113/9765625000000000
-3243698603988539/4882812500000000 3649695504646799/4882812500000000
-589322675138057/610351562500000 2541322586777361/9765625000000000
4882809684999929/4882812500000000 -2684473524805141/2500000000000000000
-1298316321713321/156250000000000000 -1220660983640813/1220703125000000
150815187507073/610351562500000 4731401883169243/4882812500000000
-813612275878453/4882812500000000 -240727506605997/244140625000000
-1419369143507843/2441406250000000 1986417809021273/2441406250000000
1181518361072009/7812500000000000 965330016532961/976562500000000
-7544082621531263/9765625000000000 -6201149009670303/9765625000000000
-3540665193466303/4882812500000000 3362372361582291/4882812500000000
4761600034910297/4882812500000000 -8649709424755531/39062500000000000
8297291207916971/78125000000000000 -4855196388121757/4882812500000000
3411679021395153/39062500000000000 -972830712568023/976562500000000
-4914241481075067/19531250000000000 -4725727174389283/4882812500000000
-126533163589391/152587890625000 1091564823655003/1953125000000000
5668421870682869/9765625000000000 -7952133370145971/9765625000000000
-8969574209043783/9765625000000000 -7723773727675247/19531250000000000
25633466199223/38146972656250 -723224663231127/976562500000000
174622249265101/195312500000000 8748738604991539/19531250000000000
2703888053504727/4882812500000000 -8131628939953093/9765625000000000
-1023927408642059/7812500000000000 -4840693749989169/4882812500000000
4864217191408607/4882812500000000 -3405868112173053/39062500000000000
-1641017394232903/1953125000000000 5295656657700849/9765625000000000
-637654383393781/7812500000000000 -4866521197865363/4882812500000000
-2053826301443481/2441406250000000 -5279790906523559/9765625000000000
1410732583951609/1953125000000000 3376879885895241/4882812500000000
-1907346837583849/2441406250000000 -1523972610875259/2441406250000000
1517086185772637/1953125000000000 6150501545733551/9765625000000000
153600660119821/488281250000000 -18105180785547/19073486328125
5633734689107951/39062500000000000 -4831763296960577/4882812500000000
-598013916026113/610351562500000 3907196866213907/19531250000000000
3329133077152077/4882812500000000 -3571936570652983/4882812500000000
-1160897643950701/1953125000000000 1963341350659759/2441406250000000
-7779446220328157/19531250000000000 8957537929971633/9765625000000000
7039236933462761/9765625000000000 -6768794208365237/9765625000000000
3254633578556893/4882812500000000 7279895103498731/9765625000000000
-8874385767452829/9765625000000000 4075869096408233/9765625000000000
-7256183074054429/19531250000000000 4533331651213501/4882812500000000
-5679051204778853/9765625000000000 496534116771119/610351562500000
1030912219932117/7812500000000000 4840114613376723/4882812500000000
