2500
994316893142481/1953125000000000 8405401807225643/9765625000000000
-3106786830955553/19531250000000000 2410321562278767/2441406250000000
4504579798212269/19531250000000000 4751174114127199/4882812500000000
-7101554116695247/9765625000000000 -26185094832947/38146972656250
4668971750029453/4882812500000000 571672732613079/1953125000000000
-323214353893729/976562500000000 -4607620855287763/4882812500000000
-5621505097958551/9765625000000000 7985368624819459/9765625000000000
-5475572827303483/9765625000000000 -4043066096835443/4882812500000000
-152184251449979/152587890625000 -1419692402856021/19531250000000000
-5724817107062093/9765625000000000 7911630725161167/9765625000000000
4886083959045397/19531250000000000 -4727551626553507/4882812500000000
6033797128435609/78125000000000000 608528504466189/610351562500000
2475104987603383/19531250000000000 -4843446486380081/4882812500000000
-5107681406672273/19531250000000000 4712890018412497/4882812500000000
-5451172070870209/19531250000000000 4688779489485141/4882812500000000
-770710878790641/1220703125000000 1893273208703407/2441406250000000
-4843693892012363/4882812500000000 1579101695043/12500000000000
5096769253816379/9765625000000000 4165044261888973/4882812500000000
-470643355919831/488281250000000 5202062764724287/19531250000000000
-3322223133776303/9765625000000000 -4591575576259923/4882812500000000
5343466173720623/39062500000000000 2418456276981881/2441406250000000
-294218491342579/250000000000000000 -4882809118572241/4882812500000000
2391337758607827/2441406250000000 -7870442151471697/39062500000000000
-361218029782033/1220703125000000 -4664140056808161/4882812500000000
4708236925999347/4882812500000000 -1293971776667661/4882812500000000
-2553120504495007/4882812500000000 -8324285819139901/9765625000000000
-8693706555279167/9765625000000000 1112061654409307/2441406250000000
8305413614044029/9765625000000000 -64211000250489/122070312500000
-4815856611708847/4882812500000000 -6446744322481837/39062500000000000
-7419940517133133/9765625000000000 1587291607637659/2441406250000000
1214524705040699/1220703125000000 -39251701716107/390625000000000
8536023062666739/9765625000000000 -4743810906248957/9765625000000000
-7984380135843557/9765625000000000 -2811454493984023/4882812500000000
239666969323609/244140625000000 -7443678386392579/39062500000000000
-6415675714744031/39062500000000000 301031552850121/305175781250000
5238402147371477/9765625000000000 -8241757978916809/9765625000000000
1169700998421427/1220703125000000 -5586628462787793/19531250000000000
8158518480832007/19531250000000000 354913117683989/390625000000000
593037468537211/610351562500000 4619052384996291/19531250000000000
-7212398517169639/19531250000000000 1134424128054677/1220703125000000
4745660040229483/19531250000000000 4736483646553297/4882812500000000
-4660859897777413/4882812500000000 -727709235108119/2441406250000000
-1173972636413947/3906250000000000 -2328540425306303/2441406250000000
-2441396437513633/2441406250000000 -3544003006329559/1250000000000000000
-4792347293413017/9765625000000000 2127217064910483/2441406250000000
-525693288807577/1953125000000000 1175655374363007/1220703125000000
359833971088321/1220703125000000 -2332925744755349/2441406250000000
-150837119262781/390625000000000 35188252317677/38146972656250
-7928996475300299/9765625000000000 142518521900007/244140625000000
-7000353661754989/19531250000000000 -911680831175107/976562500000000
-8522574364875393/9765625000000000 2383965070832299/4882812500000000
-4737617360108823/4882812500000000 189100754306811/781250000000000
2012746053794687/2441406250000000 -5527122651757209/9765625000000000
-129495318411533/152587890625000 -5165409381599807/9765625000000000
-311232540514939/1562500000000000 478496644340357/488281250000000
1363535372643301/4882812500000000 -4688563660408883/4882812500000000
-4696207229029777/4882812500000000 -5347890159178237/19531250000000000
-2285580236850357/2441406250000000 -3432986940745633/9765625000000000
2323737634585637/2441406250000000 2995217209217149/9765625000000000
2924221570879509/4882812500000000 -977585869455953/1220703125000000
-2942556085515411/4882812500000000 389656535858857/488281250000000
4455355850941297/4882812500000000 7991657802122811/19531250000000000
627563166766973/1220703125000000 -8376273504998457/9765625000000000
-2440748375110203/2441406250000000 -7254164334977639/312500000000000000
1279954897922273/9765625000000000 4840690733250519/4882812500000000
479980956925631/488281250000000 -7171882917200713/39062500000000000
-4584479109234307/4882812500000000 -3361195743868817/9765625000000000
-4029622398813357/19531250000000000 -1194440032709957/1220703125000000
376110578592293/488281250000000 -1992851601651/3125000000000
4809918485026931/4882812500000000 -6724484587190223/39062500000000000
-4778530032190657/39062500000000000 -242306991246823/244140625000000
602607276895097/610351562500000 -6202884384403637/39062500000000000
528794723584819/2441406250000000 -953380563497949/976562500000000
8133821447035877/9765625000000000 5404477801634881/9765625000000000
-849371930878969/1220703125000000 -3506983757977097/4882812500000000
-1218954097687719/1220703125000000 1672255629424499/31250000000000000
-8619644091147177/9765625000000000 4590116271139171/9765625000000000
-602744521703257/610351562500000 3074011242102571/19531250000000000
1055900345609869/1953125000000000 -128367047610147/152587890625000
4525071173691213/4882812500000000 -917277055090919/2441406250000000
8301434944988959/9765625000000000 -128582681315227/244140625000000
1322696346395847/2441406250000000 -1641645779628751/1953125000000000
-2685788947071569/9765625000000000 -4694517264118143/4882812500000000
4860919292038243/4882812500000000 -7389879287941617/78125000000000000
-4866361121624921/9765625000000000 1058344528870461/1220703125000000
1353023864807993/2441406250000000 4064377393303483/4882812500000000
6291979707484291/9765625000000000 7468495363942519/9765625000000000
-6849628183768649/9765625000000000 6960605245576509/9765625000000000
2937248145534143/39062500000000000 486898904994269/488281250000000
4751597901783633/4882812500000000 2248710999592099/9765625000000000
1230273197872293/1953125000000000 -7584729929638367/9765625000000000
-3592709290920067/4882812500000000 -3306704985494303/4882812500000000
-974415248860783/976562500000000 -2588973292663637/39062500000000000
4052227974660559/9765625000000000 8885205685970549/9765625000000000
1546773759585379/7812500000000000 -2393077728433007/2441406250000000
-466205403288921/610351562500000 6302894355638837/9765625000000000
4436002161491693/9765625000000000 -8699960716225449/9765625000000000
-4556731106575561/4882812500000000 7017759793578477/19531250000000000
2222276825943723/2441406250000000 -4043662075718107/9765625000000000
-1356446123437099/2441406250000000 8119624022577921/9765625000000000
307832294870249/12500000000000000 2440665819582231/2441406250000000
2087542776702629/2441406250000000 5063800364115063/9765625000000000
2252848090004881/2441406250000000 -1881637543099543/4882812500000000
1866492662453547/9765625000000000 -239639881882211/244140625000000
-3533795269862777/4882812500000000 6739183600660161/9765625000000000
4789627348417557/78125000000000000 -609203456166197/610351562500000
-6488757565195887/39062500000000000 -962994980357541/976562500000000
-4831296964130347/4882812500000000 -1131854469278333/7812500000000000
-488219283513143/488281250000000 -4978455778862071/312500000000000000
-6307435971792321/19531250000000000 924237493862157/976562500000000
-7597097380184191/9765625000000000 -3068042659279019/4882812500000000
350164102105899/1953125000000000 -4803698033300341/4882812500000000
-6761428465037229/19531250000000000 4580889731227741/4882812500000000
-3435480043793691/9765625000000000 -4570692193457143/4882812500000000
4344037361894211/4882812500000000 1783694558358857/3906250000000000
-197099188646863/781250000000000 944973108359727/976562500000000
-850678253082101/2441406250000000 -4576815918200009/4882812500000000
-8482695511916963/19531250000000000 4398249676111253/4882812500000000
979412802748483/1220703125000000 1165769575801601/1953125000000000
8258917766152829/9765625000000000 5211305879772379/9765625000000000
-4581400694075383/19531250000000000 -4746580968463153/4882812500000000
-2061371161559661/2441406250000000 -1308133560394059/2441406250000000
-3851649143155519/4882812500000000 -60022185192429/97656250000000
3804174496827299/4882812500000000 1224425697727389/1953125000000000
-1216693891662727/1220703125000000 395415596563901/4882812500000000
-44896473963189/156250000000000 -2338450734422779/2441406250000000
5064639803459179/9765625000000000 -10437077484101/12207031250000
-4514873699694581/9765625000000000 -8659292529787359/9765625000000000
4772123445266059/4882812500000000 16540438559009/78125000000000
2093300105154713/2441406250000000 1256407237840633/2441406250000000
-4679457492270561/4882812500000000 -1394466022601183/4882812500000000
-3896541351681587/4882812500000000 -5885175750915747/9765625000000000
-144186467959109/152587890625000 6391452625640003/19531250000000000
-2336621556419889/2441406250000000 5660610169869441/19531250000000000
-4711363403055361/625000000000000000 -2441336883561077/2441406250000000
1202142729919809/4882812500000000 1183129081267583/1220703125000000
-7458579423368323/39062500000000000 299561090392519/305175781250000
6119858425502597/78125000000000000 -486780838048383/488281250000000
5989525635884659/156250000000000000 -4879223739435383/4882812500000000
-1772382604641941/1953125000000000 8205834317043267/19531250000000000
4638025147805377/4882812500000000 1526623934857947/4882812500000000
-1039726940943781/1220703125000000 2558387015790857/4882812500000000
7110708861352729/78125000000000000 1215636391785581/1220703125000000
-967823485907803/976562500000000 -5214137172191577/39062500000000000
-7234090218693257/39062500000000000 479835070127911/488281250000000
360105170305537/390625000000000 7568381092449721/19531250000000000
4979868054707427/39062500000000000 4842971421954747/4882812500000000
-501091490290341/3906250000000000 -1210617755401441/1220703125000000
956763787626299/1953125000000000 -851366595585001/976562500000000
7677679069280321/9765625000000000 603495449442329/976562500000000
1284970570057923/1953125000000000 -7354501852114147/9765625000000000
2410560191614567/2441406250000000 -6189829906904103/39062500000000000
4180145214200513/4882812500000000 252353797244123/488281250000000
4867846264705449/4882812500000000 3056069667786637/39062500000000000
220598775193043/244140625000000 -1673574390528337/3906250000000000
-4882121379375731/4882812500000000 -5257648573814023/312500000000000000
7737418873142703/9765625000000000 -5958169250882363/9765625000000000
-4777346652969053/4882812500000000 -252341146506277/1220703125000000
2650554642698911/4882812500000000 -512597825971777/610351562500000
-8545705961659169/9765625000000000 -236317272207767/488281250000000
1001965053663957/1953125000000000 -8382665591655771/9765625000000000
4971469717677563/19531250000000000 -295124036840899/305175781250000
-4876840451525753/19531250000000000 -73877314319059/76293945312500
-30063374885027/30517578125000 6714336983037249/39062500000000000
1731877403365461/1953125000000000 4514692473848879/9765625000000000
7330042831384713/19531250000000000 226294953632341/244140625000000
-4856429609821343/4882812500000000 -1013803442501097/9765625000000000
1102550249341879/1953125000000000 8060831553414883/9765625000000000
3755450446296551/4882812500000000 249651915826077/390625000000000
-4844310130036003/4882812500000000 -1223956329591557/9765625000000000
-6230174169676383/19531250000000000 2313866678507257/2441406250000000
4596764266685329/9765625000000000 -2154025155336369/2441406250000000
2392463585183179/2441406250000000 7782359064226427/39062500000000000
3766160401566799/9765625000000000 4505093436053663/4882812500000000
8023507944494429/39062500000000000 4778699853442479/4882812500000000
750712167650239/2441406250000000 -4646243953509519/4882812500000000
4803191638950671/4882812500000000 -7025475879890241/39062500000000000
-4450387358546199/4882812500000000 -1004478754012303/2441406250000000
-5431156328483309/39062500000000000 -2417693121152611/2441406250000000
8242563793157417/9765625000000000 1309283529176249/2441406250000000
2854796030073889/4882812500000000 3961312602765731/4882812500000000
-4880262860256419/4882812500000000 -201949462022873/6250000000000000
4517578079345799/4882812500000000 -3705858177086959/9765625000000000
-3141720200209977/9765625000000000 4623230089023733/4882812500000000
24274894529791/24414062500000 -4164902748307461/39062500000000000
4792875921894959/4882812500000000 -3731376812868523/19531250000000000
-2427453786872333/2441406250000000 8340441972794429/78125000000000000
-2570758624979307/9765625000000000 -2355294988593779/2441406250000000
-3620861222274297/4882812500000000 6551708760067571/9765625000000000
960901261562579/976562500000000 1741926575194663/9765625000000000
2384224510767233/4882812500000000 4261142029129397/4882812500000000
1215666925815551/1220703125000000 -3544647505696989/39062500000000000
-5971174145868797/39062500000000000 965085483768701/976562500000000
8679809031009331/9765625000000000 1118826026071353/2441406250000000
5757722242234693/156250000000000000 975899247460813/976562500000000
4880699439642911/4882812500000000 -2298153138187437/78125000000000000
-976038430864579/976562500000000 639780550395297/19531250000000000
987646808783893/9765625000000000 4857776894365467/4882812500000000
4829918284121449/19531250000000000 -1182789367229553/1220703125000000
4700983237003223/4882812500000000 -5280325013589143/19531250000000000
964255715552113/976562500000000 -6181939039664827/39062500000000000
-597462787131181/610351562500000 -7985201760202087/39062500000000000
-886537126126659/1220703125000000 6713177695887871/9765625000000000
-6863384819540061/9765625000000000 -6947041129828731/9765625000000000
5229924600618711/19531250000000000 4704503263060453/4882812500000000
1367412939510519/7812500000000000 -4807438007549279/4882812500000000
5726479638410309/9765625000000000 -7910427459467481/9765625000000000
2049389791989379/2441406250000000 530730207623993/976562500000000
1702727792440307/3906250000000000 1098627834121003/1220703125000000
1283784222607617/3906250000000000 -4611583095228077/4882812500000000
784689638598743/1953125000000000 -4471408780169829/4882812500000000
-6867551177160351/9765625000000000 -69429224732607/97656250000000
-3128060089123879/4882812500000000 1874639831340047/2441406250000000
-5473755488405769/9765625000000000 8087362517766389/9765625000000000
4878267750735663/4882812500000000 -3369953344765637/78125000000000000
2882844004310837/4882812500000000 -1576379058828951/1953125000000000
-6485215162397467/9765625000000000 3650664868829889/4882812500000000
1632581465501949/1953125000000000 5360445466853731/9765625000000000
-1215967760775601/1220703125000000 -1718680359932853/19531250000000000
-3163136260986391/9765625000000000 -2309788959989879/2441406250000000
7559081246696911/9765625000000000 -1545714283641629/2441406250000000
-8298697498299849/9765625000000000 -5147722940518149/9765625000000000
2256057398301027/2441406250000000 -7464773778156769/19531250000000000
-7217862097463083/39062500000000000 -599841567012179/610351562500000
-3132200309119013/9765625000000000 462484466939647/488281250000000
-4800147866382047/39062500000000000 -969161198766383/976562500000000
80383005562959/1953125000000000 -4878675433738179/4882812500000000
-140074291624499/195312500000000 -6805542866323159/9765625000000000
-5759983714054621/39062500000000000 -2414718453651599/2441406250000000
4768823905426401/4882812500000000 -8391143785453571/39062500000000000
4806807444190351/4882812500000000 1716345075598113/9765625000000000
375985139023399/488281250000000 155767257739807/244140625000000
-8516664933277639/9765625000000000 -955695559368233/1953125000000000
1205133358770697/1220703125000000 -3109508800837047/19531250000000000
1569923018284333/1953125000000000 1452389723807591/2441406250000000
17722394170529/19073486328125 3610040277664251/9765625000000000
8475746748001137/9765625000000000 -4850685385012427/9765625000000000
932976752331019/1953125000000000 -85794108848377/97656250000000
1218939145785881/1220703125000000 -65600901331861/1220703125000000
281314859730137/1562500000000000 4803022526248093/4882812500000000
-6332985217402103/9765625000000000 -7433756108239727/9765625000000000
596550402410347/610351562500000 8259880571478087/39062500000000000
-278887767759461/305175781250000 1586057418714943/3906250000000000
-4874106884256099/4882812500000000 -4663114591869669/78125000000000000
-1471733318822159/1953125000000000 642008236686593/976562500000000
-1211432683763049/1220703125000000 -961001548920961/7812500000000000
-4833480545267743/4882812500000000 -692332094210931/4882812500000000
-573578444807293/610351562500000 1669237861993571/4882812500000000
547137154457281/7812500000000000 2435411709294907/2441406250000000
-3141392034852429/9765625000000000 -462328583704249/488281250000000
1620337634537269/4882812500000000 -4606122432182889/4882812500000000
-3227947189823889/4882812500000000 7327268208511083/9765625000000000
-1027184076455047/78125000000000000 4882390438908149/4882812500000000
4333052854495327/4882812500000000 281361391005471/610351562500000
-148122915485889/152587890625000 4690228589580653/19531250000000000
2261081569834347/9765625000000000 2375065022467549/2441406250000000
-1203481324820969/1220703125000000 -1634602242835721/9765625000000000
4049303737280489/9765625000000000 -2221634686495949/2441406250000000
-2341921303018001/2441406250000000 1103732243483173/3906250000000000
-6939758971926647/19531250000000000 4564191275393591/4882812500000000
4853870235100819/4882812500000000 -4246799460929147/39062500000000000
-323347413707837/3125000000000000 2428301887113959/2441406250000000
-890512731773067/976562500000000 1002064715214041/2441406250000000
-1156503690341507/1220703125000000 -6250562007090061/19531250000000000
-8838509999268179/9765625000000000 4153091936552983/9765625000000000
-4865788888559129/4882812500000000 651803950168117/7812500000000000
5968028509404257/9765625000000000 -7729816773479369/9765625000000000
7654518310804563/9765625000000000 3032151920261527/4882812500000000
-4173839457377171/4882812500000000 5067907692212907/9765625000000000
6332983458000513/9765625000000000 -1486751521422687/1953125000000000
8848582539512601/9765625000000000 -8263175825808803/19531250000000000
-943444531857407/2441406250000000 -4503499480558389/4882812500000000
7140726391481129/19531250000000000 7101211757837/7629394531250
-1285500213888043/1953125000000000 -7352187541335563/9765625000000000
-553376062894993/610351562500000 8239857885284967/19531250000000000
3857881827317927/9765625000000000 1794259506839243/1953125000000000
16799418772343/38146972656250 4383829115264581/4882812500000000
8883527188754271/19531250000000000 2174255157121211/2441406250000000
-8132593760200803/19531250000000000 8878775891051127/9765625000000000
-4840537270772983/4882812500000000 -5129097170700597/39062500000000000
-2366103679832687/39062500000000000 4873846754018909/4882812500000000
-7290759908631167/19531250000000000 -452986303957689/488281250000000
8087777726768997/9765625000000000 -2736570987705431/4882812500000000
1739776784656749/31250000000000000 4875239569282687/4882812500000000
-5802355325856867/19531250000000000 582795659303439/610351562500000
2218918201921289/2441406250000000 -4073065657651901/9765625000000000
-605682070564121/610351562500000 -4822670407643887/39062500000000000
4596789891911331/9765625000000000 4308043475008313/4882812500000000
8192404610298337/39062500000000000 596777522503177/610351562500000
4582446553619383/4882812500000000 -168613211029803/488281250000000
-3750021860413363/9765625000000000 -56355722759763/61035156250000
-7798818214390383/19531250000000000 -1119165706671633/1220703125000000
-8658058555461611/9765625000000000 -4517239609631417/9765625000000000
8591587880580833/9765625000000000 -4642418478646831/9765625000000000
2441353976310081/2441406250000000 -8179829263352431/1250000000000000000
-4595726717872977/9765625000000000 4308327041185867/4882812500000000
962728943908347/976562500000000 -327580811204619/1953125000000000
7918742391238063/1250000000000000000 48827145201403/48828125000000
2345532213252351/2441406250000000 -135490680732601/488281250000000
-4804431441204451/9765625000000000 4251025469442377/4882812500000000
8105495063621161/9765625000000000 2723434477559447/4882812500000000
7606748337331359/9765625000000000 -1224823438265803/1953125000000000
-901866546581153/976562500000000 -7491623283749261/19531250000000000
8413334324307207/39062500000000000 1192053241046591/1220703125000000
4098163924748957/4882812500000000 663650433023783/1220703125000000
-4881187735001983/4882812500000000 403050204840513/15625000000000000
3799423793571137/4882812500000000 -6133917751976061/9765625000000000
4197681931598801/4882812500000000 4988516537523037/9765625000000000
4877889385017579/4882812500000000 7014722451644961/156250000000000000
-2829669397257163/39062500000000000 4869984402811629/4882812500000000
-722451910993451/976562500000000 -205333558829667/305175781250000
-2281422901733669/2441406250000000 -3476950436193623/9765625000000000
2283645102965599/2441406250000000 3453530416811877/9765625000000000
6245245230257417/9765625000000000 -7507619040319773/9765625000000000
-6098615690448079/9765625000000000 -762720907677543/976562500000000
-329303141543161/2441406250000000 4838191363932959/4882812500000000
-904997985228419/976562500000000 1834754500871659/4882812500000000
-8521392655670139/19531250000000000 -8787143929775917/9765625000000000
-243522971439093/244140625000000 -2776851313223747/39062500000000000
-721400717176989/1953125000000000 -567192085973327/610351562500000
-2432434459308259/2441406250000000 -418220414177987/4882812500000000
-8846197253721471/39062500000000000 297247268692263/305175781250000
8339671904044021/19531250000000000 88306228417847/97656250000000
834621550668459/976562500000000 -253515869111791/488281250000000
2689287635562259/4882812500000000 8150972929256533/9765625000000000
-4393907626887339/19531250000000000 4757647149122671/4882812500000000
320716706706107/488281250000000 -7363677699116153/9765625000000000
488075148621969/488281250000000 453935987542657/15625000000000000
4603009907711009/4882812500000000 814579293204557/2441406250000000
3970496512025147/19531250000000000 -1195213245896313/1220703125000000
-3304070469014013/9765625000000000 -91896980351051/97656250000000
2527186816318809/4882812500000000 417794024677001/488281250000000
-4678770112388673/4882812500000000 -5587082452335549/19531250000000000
4856222063415217/4882812500000000 4071089728948787/39062500000000000
4409007666285787/9765625000000000 8713672190256997/9765625000000000
417993075779723/488281250000000 50477863545031/97656250000000
-942471801603973/1220703125000000 -124127730091599/195312500000000
5254794994941311/9765625000000000 -8231315885188999/9765625000000000
4580450000827387/4882812500000000 3383096628875173/9765625000000000
2153305867104901/9765625000000000 4762633344152073/4882812500000000
6839450373279587/9765625000000000 -1742651539896723/2441406250000000
2294598083955191/2441406250000000 6670695846872851/19531250000000000
-4773392451661759/19531250000000000 4734741618246703/4882812500000000
401988612517269/976562500000000 -2224971168089447/2441406250000000
-1591015924253783/4882812500000000 -4616332552895981/4882812500000000
7142649495015501/9765625000000000 416223675180991/610351562500000
-1725769010620271/2441406250000000 -690760253578249/976562500000000
-1136184877286823/1953125000000000 7943206516026331/9765625000000000
62753322385501/97656250000000 1496497737204287/1953125000000000
2316722464154323/2441406250000000 -3080938822169071/9765625000000000
-1160185856397287/1220703125000000 -6073362650798781/19531250000000000
-2307565574587551/2441406250000000 3188995068086467/9765625000000000
4313917846911789/4882812500000000 4574700305048279/9765625000000000
5221272621917337/9765625000000000 -8252620423128733/9765625000000000
-8374597220652411/9765625000000000 -5023301009542023/9765625000000000
5731607889784017/39062500000000000 -4829964378180893/4882812500000000
-4880547882647051/4882812500000000 951649556379599/31250000000000000
-4634707006246159/156250000000000000 1220165994100623/1220703125000000
-6826762970141351/9765625000000000 109109878442617/152587890625000
802599159280889/1953125000000000 -8902993675088467/9765625000000000
-4471470259175247/4882812500000000 3923167919662629/9765625000000000
8330609483789701/39062500000000000 -4770481913350371/4882812500000000
-5970909436420143/19531250000000000 581130672449401/610351562500000
343056445879877/781250000000000 -2193438006304853/2441406250000000
3041358486398293/9765625000000000 -2319988822681023/2441406250000000
-38060614717023/39062500000000 1098781381892089/4882812500000000
-1207182413813623/1220703125000000 -2898904142249851/19531250000000000
969702453538209/976562500000000 4621942104047199/39062500000000000
2439853211952497/2441406250000000 111446636012653/3125000000000000
465963737694811/488281250000000 2918655461341327/9765625000000000
4698648764029541/9765625000000000 4280482783311617/4882812500000000
-4696293788786623/4882812500000000 2673336910724449/9765625000000000
7907176971278907/9765625000000000 5730967107347723/9765625000000000
-608943742056063/610351562500000 5303200587595753/78125000000000000
4281875535722413/9765625000000000 2194210756986537/2441406250000000
-388434545272507/976562500000000 1791974241383163/1953125000000000
-4897742004527483/9765625000000000 4224321096274291/4882812500000000
-5733254406516021/9765625000000000 7905518676898413/9765625000000000
7927615523428951/9765625000000000 5702661111561279/9765625000000000
-196682252238841/488281250000000 -8938336998699913/9765625000000000
-6241785470564367/9765625000000000 -7510495708012659/9765625000000000
-2587472331911497/9765625000000000 1177075418225569/1220703125000000
-4846148322740739/4882812500000000 298623652844753/2441406250000000
8836175545287637/78125000000000000 -970296155396387/976562500000000
7026495770793821/19531250000000000 -71185775320167/76293945312500
242082220783257/244140625000000 -2530888420819269/19531250000000000
-5803363182448731/9765625000000000 -1963549200638087/2441406250000000
-1207593253593227/1220703125000000 -713690725856961/4882812500000000
36916393057901/48828125000000 199742579904637/305175781250000
5247613851906009/39062500000000000 2419275988602469/2441406250000000
-63817169261369/122070312500000 2081204468697243/2441406250000000
-4636130283232617/4882812500000000 1532368724246779/4882812500000000
7698763898864627/39062500000000000 -2393519849150921/2441406250000000
3961834689968667/19531250000000000 4781302074565181/4882812500000000
4709655536280731/4882812500000000 -515519565446203/1953125000000000
-8406661885094427/78125000000000000 -970892281369767/976562500000000
-608219011179457/1953125000000000 -92800416217613/97656250000000
-2415110536289537/2441406250000000 1429436672496277/9765625000000000
-2329681096275203/2441406250000000 -5840824419601223/19531250000000000
-2318318943598761/9765625000000000 -2371613755920957/2441406250000000
76199103265351/76293945312500 7788528895275637/156250000000000000
-730965000621427/976562500000000 3237917865977947/4882812500000000
-105503434383233/122070312500000 -2456073786250081/4882812500000000
223096938030791/244140625000000 7932677133649559/19531250000000000
-745604988258639/976562500000000 3153361372765913/4882812500000000
-1381111561150899/2441406250000000 8052820954864837/9765625000000000
-839002670708637/19531250000000000 -2439152648337391/2441406250000000
2179020905221231/2441406250000000 8808477270077173/19531250000000000
-4778387381043429/4882812500000000 -401770471158083/1953125000000000
-7533871600502577/9765625000000000 388346908924173/610351562500000
1382977967326559/2441406250000000 1609538849619403/1953125000000000
-1721892558704613/1953125000000000 -460918453173303/976562500000000
1519204161078729/4882812500000000 -2320230410278111/2441406250000000
-4664765378804067/4882812500000000 1442851992016921/4882812500000000
5860171013540409/9765625000000000 -1562380585295219/1953125000000000
-4143029780714283/9765625000000000 -4421615538373377/4882812500000000
-850086800796529/976562500000000 -2403262093061077/4882812500000000
-8178220632101949/19531250000000000 -886829230820627/976562500000000
7639288708817963/156250000000000000 487697313514851/488281250000000
-4086537354968613/19531250000000000 -149210556673159/152587890625000
-1141056103700923/7812500000000000 -4830451390099279/4882812500000000
4880293390861691/4882812500000000 5018425367620729/156250000000000000
7861553736791871/9765625000000000 5793393175347137/9765625000000000
8316389844305571/9765625000000000 -5119090895672409/9765625000000000
-2232243199646441/9765625000000000 2376769366417591/2441406250000000
7933879875760483/156250000000000000 975302758484613/976562500000000
-6620045127890971/9765625000000000 -1794826491358427/2441406250000000
-222689613205191/305175781250000 -1335463842703949/1953125000000000
-2820003744342607/4882812500000000 -3986155640720759/4882812500000000
-358314887783171/1220703125000000 -4667721603656669/4882812500000000
6360833417337693/156250000000000000 4878764802116613/4882812500000000
824949510417917/976562500000000 653276144792883/1220703125000000
56116240439929/76293945312500 1654042096755839/2441406250000000
-7674601524970537/9765625000000000 6038867697966641/9765625000000000
-3739633221911333/4882812500000000 -6279172326265083/9765625000000000
-7864254466259491/9765625000000000 5789726533312489/9765625000000000
-573652675661393/1220703125000000 -1724024112752981/1953125000000000
932853711312411/976562500000000 -5777828993554961/19531250000000000
787916026868937/976562500000000 1153885004685161/1953125000000000
-8143108077094763/9765625000000000 -2695237581614051/4882812500000000
207005398135207/244140625000000 5177398561945961/9765625000000000
8254134042840521/39062500000000000 -1193139641678111/1220703125000000
-2436236000979501/2441406250000000 -5081719401163647/78125000000000000
-550382143101069/610351562500000 8442696905332193/19531250000000000
2598447661818809/19531250000000000 4839407222941207/4882812500000000
-4642243095674353/4882812500000000 -3027498605000537/9765625000000000
-6703711635850901/39062500000000000 4810371536705477/4882812500000000
7998147709293623/78125000000000000 -2428578476440649/2441406250000000
-721771821633171/976562500000000 102783496324859/152587890625000
-4042156975802047/4882812500000000 5478256983067187/9765625000000000
-4617352170180351/4882812500000000 6352217687311479/19531250000000000
-142790401357791/244140625000000 -1584233236474409/1953125000000000
-7147312226623919/19531250000000000 227206422698079/244140625000000
-3512940575834639/4882812500000000 -3391328120487731/4882812500000000
-652791787933207/976562500000000 -7263175600336377/9765625000000000
-7335049163193/7629394531250 -5372777510076393/19531250000000000
5424801601660121/9765625000000000 8120280735494973/9765625000000000
-4511040096403671/4882812500000000 1495031806226393/3906250000000000
-1178530982343133/15625000000000000 4868903336437879/4882812500000000
1741193440788809/2441406250000000 6845389548352193/9765625000000000
-518146882504763/976562500000000 4138834753154701/4882812500000000
-2406824072233923/2441406250000000 -6551455173526009/39062500000000000
-8146467341478441/9765625000000000 -1346349265023061/2441406250000000
-1574575190778101/1953125000000000 577799756449219/976562500000000
-2461652252402917/19531250000000000 -605484370565227/610351562500000
-4333817547142923/4882812500000000 -1799534762673037/3906250000000000
4289203064681907/4882812500000000 -2333365590746463/4882812500000000
-3583003292024601/4882812500000000 -6634439032652911/9765625000000000
-5407101749274763/9765625000000000 4066038683830209/4882812500000000
357026723174273/390625000000000 7924615063907057/19531250000000000
8256125847492561/19531250000000000 -8850227575504277/9765625000000000
1258498186091541/2441406250000000 2092043688153611/2441406250000000
2214867462899127/2441406250000000 -821638012491573/1953125000000000
-301657921253913/305175781250000 -1478509435366401/9765625000000000
-2429325873025233/2441406250000000 7762244966103201/78125000000000000
-1061872637805277/1953125000000000 8196224384900439/9765625000000000
-7463349862298863/9765625000000000 393630142836901/610351562500000
1370176650207769/2441406250000000 4041326725106239/4882812500000000
-483743895396771/488281250000000 -5312881112418251/39062500000000000
419056078193729/976562500000000 -1764161352864461/1953125000000000
-1291041584333139/4882812500000000 -4709041254616361/4882812500000000
-2435116320548767/2441406250000000 -2802192647131987/39062500000000000
8926973274039209/9765625000000000 -7918732172567697/19531250000000000
-976245380369047/976562500000000 -7963267441755147/312500000000000000
-5773028065574321/9765625000000000 -7876520716326227/9765625000000000
3516755064106221/4882812500000000 6774744786112463/9765625000000000
-4434322963431071/9765625000000000 -1740163342868857/1953125000000000
1643846174047437/9765625000000000 -60164228820441/61035156250000
-1161448990538259/1953125000000000 -1570265425971883/1953125000000000
-1095472380363547/1220703125000000 4308550629585887/9765625000000000
-8605672390237407/9765625000000000 2308128806659769/4882812500000000
134629016549301/390625000000000 -572956027708429/610351562500000
-4614286392933219/4882812500000000 1277552408417931/3906250000000000
5408336517348863/19531250000000000 4691878772661403/4882812500000000
-4898864895922893/19531250000000000 -1181681219726651/1220703125000000
7943948033435823/9765625000000000 -5679887435741673/9765625000000000
